epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5772290438329654,0.79714155,0.42645231110492227,0.9490865
1,0.29728350920280705,0.98140764,0.20567168518846513,0.9934181
2,0.15564287889010125,0.99045503,0.10553031322987806,0.9959128
3,0.0856753676606511,0.99118125,0.05400932138806572,0.9975995
4,0.0555390033027543,0.99142665,0.03165416166390262,0.99824274
5,0.04268475384662084,0.99155444,0.02019764444819355,0.9987291
6,0.035993418492822636,0.9917024,0.014651413195088798,0.9987291
7,0.032074282601633725,0.991783,0.010732679327574799,0.99880755
8,0.029651821704114994,0.99197805,0.008765993086268818,0.9988233
9,0.028246374543392353,0.99202514,0.007698118351082519,0.99883896
10,0.026983062148433247,0.9921596,0.007127210086183667,0.99884677
11,0.026506800638473438,0.9922504,0.006728038845871352,0.9988311
12,0.026100750811441066,0.992284,0.0067309574080671565,0.9988233
13,0.025644011816587434,0.9923815,0.006768999447495248,0.9988233
14,0.025279559293912134,0.99240166,0.006681685043293527,0.99885464
15,0.02511960412091724,0.9924521,0.0066553426566745,0.9988311
16,0.024938613320455747,0.9925059,0.0069944843625724664,0.99884677
17,0.024772751513850208,0.99251264,0.006852972067601123,0.9988703
18,0.024638465970654024,0.9925698,0.007072739346057595,0.9988233
19,0.024570457039277654,0.9926101,0.006935433048232014,0.99888605
20,0.024452622599727778,0.99257314,0.0070469033382502475,0.9988703
21,0.02427053764668428,0.9926202,0.007227433194188819,0.9988703
22,0.024209417073743824,0.9926639,0.007083314094300012,0.99890953
23,0.02420573966775528,0.9926471,0.007471199111201254,0.99885464
24,0.023989348569082497,0.9927043,0.007390298310135769,0.9988703
