epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1886402600467507,0.950666,0.11849640257676923,0.9442084
1,0.07446424988998597,0.9742393,0.13549908435172772,0.944627
2,0.07221026277416745,0.97443753,0.13108197471891872,0.94409126
3,0.07158331291013956,0.97427255,0.12992367422922724,0.94447404
4,0.07049289309624564,0.97451305,0.12181996184694768,0.94597685
5,0.06967520048491488,0.97462815,0.10335640993088556,0.9450158
6,0.0691329622838912,0.97476757,0.08973776724830514,0.94654995
7,0.06872768283227412,0.9748392,0.08978521190877252,0.9451434
8,0.06877446024741292,0.97467804,0.0763044975171028,0.9466074
9,0.06818417399014141,0.9747414,0.07411705197753678,0.946597
10,0.06768879735105307,0.9748453,0.06373568052826424,0.9842336
11,0.06734067479527903,0.9748642,0.06424046297540577,0.9841396
12,0.0671082080561813,0.97487503,0.060879426607579896,0.98400307
13,0.06688026525766953,0.9749403,0.057554428626927404,0.984068
14,0.06668806988379596,0.9749921,0.054778995017529766,0.9840508
15,0.0666248756674243,0.9750359,0.05371414117263682,0.98398215
16,0.06681186384922727,0.97491276,0.0516799301611386,0.9838277
17,0.06665704470923102,0.9749582,0.053027561921533344,0.983668
18,0.06647783685550768,0.9749985,0.05162815141834681,0.9827718
19,0.06623897092200724,0.9750301,0.051775055032929784,0.98319864
20,0.06604745636839054,0.97504836,0.0515009671126204,0.9836195
21,0.06587016637732233,0.975057,0.05320540716907326,0.9826069
22,0.06569951976902191,0.9751069,0.05120440429730097,0.9837531
23,0.0656282258879949,0.9751107,0.054800323634663355,0.984012
24,0.06554379523933679,0.9751142,0.049770782953650054,0.9838284
25,0.0654267000893712,0.9751763,0.05322983389298751,0.9827375
26,0.06534827475022939,0.97518176,0.0537054475786349,0.98406124
27,0.06535157880087775,0.9751549,0.050133098360347114,0.98386204
28,0.06559779359240804,0.975097,0.0522531069884209,0.98407316
29,0.06546284192219969,0.97510594,0.0498562969417394,0.98439556
30,0.06541695544910847,0.97517085,0.04823214969658725,0.98397994
31,0.06540397925982387,0.9751117,0.048661547833415045,0.984009
32,0.06528295576636989,0.97515774,0.048268842956971245,0.9842993
33,0.06532525338240287,0.97511554,0.04817728713360164,0.9842911
34,0.06523991330537962,0.97515136,0.048348303298822955,0.98403513
35,0.06525224881510543,0.9751331,0.050316470331280255,0.9847313
36,0.06510850428290456,0.9752156,0.050103775950791435,0.9841814
37,0.06509048177293131,0.97515166,0.04705866478149982,0.98426646
38,0.06504390278849524,0.97517824,0.04861247365965818,0.98413885
39,0.06501805111952402,0.97520125,0.04733701381171409,0.9843426
40,0.064965111169148,0.9751958,0.04836017476041335,0.98420227
41,0.06496479650720922,0.975216,0.04756452256569398,0.98432463
42,0.06491807728540323,0.9752105,0.05150416313688568,0.98386204
43,0.06491317674677605,0.975215,0.0477212085819671,0.9843396
44,0.06483823455949583,0.9752271,0.04844816820625876,0.9842784
45,0.06483527587692105,0.9752428,0.0497017110564474,0.9843254
46,0.06496945549101033,0.97522396,0.04744640410731012,0.9844015
47,0.0649427148507253,0.9752099,0.04964483847839077,0.98429257
