epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4454217931840356,0.87656677,0.4734711882556337,0.827844
1,0.22294870158528612,0.9334168,0.3519874633972221,0.8815902
2,0.1927271107760175,0.93387735,0.3222579983901591,0.88206816
3,0.18527064973580346,0.9341658,0.3144028901841875,0.8820758
4,0.18199162228582927,0.93438864,0.3291157456751625,0.86045116
5,0.1797570887457155,0.9345132,0.3215236372816301,0.8758963
6,0.17784458705621947,0.9345181,0.337999301503877,0.84199274
7,0.17666909266991718,0.9345755,0.3346232303267879,0.84163713
8,0.17554303887882933,0.93475085,0.33376595104341533,0.8360732
9,0.1750052165296559,0.93456894,0.32235310057275274,0.85197717
10,0.17423776462364485,0.93475246,0.33420337891828095,0.8445816
11,0.17373970032614303,0.9348934,0.3120007209395123,0.8815137
12,0.17351515285533317,0.93480325,0.33032870661708696,0.8471169
13,0.17316621178732675,0.9349164,0.3171737267026277,0.8580688
14,0.17302298769726993,0.9349983,0.29966933360537873,0.8819076
15,0.17256936003372306,0.9349344,0.30648533469026457,0.8779421
16,0.17221194510790586,0.9350573,0.311704804573221,0.8686574
17,0.17193542074616705,0.9350786,0.3043818672265937,0.88128805
18,0.17170120997869984,0.93508023,0.3085370041554388,0.87251586
19,0.1715310253784618,0.93517363,0.31480671738928256,0.8727529
20,0.17139772051196367,0.93500483,0.3089344703676109,0.87692875
21,0.17137678319226948,0.9350376,0.3117832693644282,0.8681565
22,0.17134899308421792,0.9351753,0.29984591406827094,0.8804659
23,0.17086689355240597,0.9352343,0.3126074237776054,0.8683286
24,0.1708636477720698,0.93515724,0.3026978076640041,0.8697587
