epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1862048249731641,0.9439549,0.0252439438516006,0.9930841
1,0.04584973998967965,0.9836943,0.0221603842992481,0.99285716
2,0.04319503184501931,0.9840221,0.02219540723135099,0.9925752
3,0.04233859538302103,0.98411375,0.0216431957872003,0.9926082
4,0.04167537419758549,0.98419476,0.021094705539863104,0.99246424
5,0.04117298437088538,0.984283,0.021438109675169122,0.99254024
6,0.040789671279910865,0.9844068,0.021392997257427628,0.9924892
7,0.040468605607434247,0.98455846,0.02059011365017281,0.9923093
8,0.04020177500579756,0.9844856,0.02131423607884539,0.9923383
9,0.03998521701394804,0.98450536,0.020059194957137417,0.99247223
10,0.039686592139273044,0.9845525,0.02023100433592234,0.9928711
11,0.03946736705360518,0.98463047,0.01967294950517,0.99309105
12,0.039276183167409766,0.98463476,0.020621637431313254,0.99274915
13,0.03913695377425863,0.98462486,0.020116342726858347,0.99323404
14,0.038950140588604396,0.9847196,0.019754456743521418,0.9926712
15,0.038871840568655655,0.98473454,0.020135998944328062,0.9925392
16,0.03880205680950388,0.98476285,0.019564457110334006,0.99273515
17,0.03875945257703691,0.98476756,0.020231121442317267,0.99254125
18,0.038659279467054886,0.9847607,0.01931024568853164,0.9926542
19,0.0386675221748858,0.9848061,0.02026981918593847,0.9926012
