epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.06964615609270229,0.9825057,0.02164954723715877,0.99274766
1,0.007839165911660995,0.9970681,0.020490481035143327,0.9940897
2,0.007752132510513281,0.9970776,0.019825214637636212,0.99408317
3,0.007736808884429496,0.9970651,0.02020737360908365,0.9938292
4,0.007702704722214012,0.997074,0.020205238330937215,0.99313366
5,0.007675570105120173,0.99708056,0.021283195911533097,0.99310535
6,0.007643159181212169,0.99708974,0.02050396441113681,0.99411535
7,0.00763156571966853,0.99709255,0.021004313024195177,0.9931149
8,0.007633891647714462,0.997074,0.01934889126209079,0.99413025
9,0.007610472369782345,0.9970868,0.020735769596332464,0.9931329
10,0.007585148715865577,0.9970996,0.021137373386468837,0.99312025
11,0.007563061691497666,0.99710697,0.01995309652312192,0.9931895
12,0.0075452154649493074,0.99710715,0.02027778217150989,0.9931367
13,0.007529024269487888,0.99711466,0.02041800039000774,0.9940828
14,0.007515119233638971,0.9971045,0.020193007850686635,0.9932201
15,0.007513011445238564,0.99712616,0.02041098646722054,0.99403155
16,0.007519813558407609,0.9971163,0.018955608358080658,0.9941306
17,0.0075107731968759965,0.99710584,0.02029164367413593,0.99312866
18,0.007495813375925233,0.99712354,0.019120154823901246,0.9941624
