lr,losses
0.10000000149011612,1.0627632141113281
0.10227545350790024,1.065226674079895
0.10455090552568436,1.0330877304077148
0.10682635754346848,1.0567395687103271
0.1091018095612526,1.0538032054901123
0.11137726157903671,1.0448272228240967
0.11365271359682083,1.0486366748809814
0.11592816561460495,1.0488471984863281
0.11820361763238907,1.0392290353775024
0.12047906965017319,1.041136384010315
0.1227545216679573,1.0464236736297607
0.12502996623516083,1.039992332458496
0.12730541825294495,1.0365934371948242
0.12958087027072906,1.0185189247131348
0.13185632228851318,1.0187408924102783
0.1341317743062973,1.0241189002990723
0.13640722632408142,1.007557988166809
0.13868267834186554,1.0138905048370361
0.14095813035964966,1.0226460695266724
0.14323358237743378,0.9869697093963623
0.1455090343952179,1.0223917961120605
0.14778448641300201,1.000173568725586
0.15005993843078613,0.9976367950439453
0.15233539044857025,1.0112707614898682
0.15461084246635437,0.9911593198776245
0.1568862944841385,1.018649935722351
0.1591617465019226,0.9931595325469971
0.16143719851970673,0.9770438075065613
0.16371265053749084,0.989503026008606
0.16598810255527496,1.0026599168777466
0.16826355457305908,0.9753477573394775
0.1705390065908432,0.9839130640029907
0.17281445860862732,0.9802665114402771
0.17508991062641144,0.9794065356254578
0.17736536264419556,0.9824801683425903
0.17964081466197968,0.980099081993103
0.1819162666797638,0.9549819827079773
0.1841917186975479,0.9644753932952881
0.18646717071533203,0.963580846786499
0.18874262273311615,0.9597017765045166
0.19101807475090027,0.9596142768859863
0.1932935267686844,0.9740322828292847
0.1955689787864685,0.9595056772232056
0.19784443080425262,0.9541193246841431
0.20011988282203674,0.9583343863487244
0.20239533483982086,0.9451762437820435
0.20467078685760498,0.9396722316741943
0.2069462388753891,0.9431896209716797
0.20922169089317322,0.9319531321525574
0.21149714291095734,0.9295222163200378
0.21377259492874146,0.9244070053100586
0.21604804694652557,0.9243605136871338
0.2183234989643097,0.914966344833374
0.2205989509820938,0.9319517612457275
0.22287440299987793,0.9169597625732422
0.22514985501766205,0.9120606184005737
0.22742530703544617,0.9159671664237976
0.22970075905323029,0.8942451477050781
0.2319762110710144,0.8920114040374756
0.23425166308879852,0.8995437622070312
0.23652711510658264,0.8955515623092651
0.23880256712436676,0.8883103728294373
0.24107801914215088,0.8774727582931519
0.243353471159935,0.8831949234008789
0.24562892317771912,0.8752357959747314
0.24790437519550323,0.8844485282897949
0.25017982721328735,0.8746339082717896
0.2524552643299103,0.8621224164962769
0.2547307014465332,0.8681827783584595
0.25700613856315613,0.869149386882782
0.25928157567977905,0.8538057804107666
0.261557012796402,0.846433699131012
0.2638324499130249,0.8474922180175781
0.2661078870296478,0.841514527797699
0.26838332414627075,0.8326042890548706
0.2706587612628937,0.8523121476173401
0.2729341983795166,0.8427499532699585
0.2752096354961395,0.8354601860046387
0.27748507261276245,0.8356546759605408
0.2797605097293854,0.8134576678276062
0.2820359468460083,0.81660395860672
0.2843113839626312,0.8183926343917847
0.28658682107925415,0.8093087673187256
0.2888622581958771,0.8036595582962036
0.2911376953125,0.8026434183120728
0.2934131324291229,0.7830468416213989
0.29568856954574585,0.7956784963607788
0.2979640066623688,0.8010278344154358
0.3002394437789917,0.7865008115768433
0.3025148808956146,0.7843724489212036
0.30479031801223755,0.7624485492706299
0.3070657551288605,0.7751213312149048
0.3093411922454834,0.772402286529541
0.3116166293621063,0.7624925971031189
0.31389206647872925,0.7780612707138062
0.3161675035953522,0.7531372308731079
0.3184429407119751,0.7576948404312134
0.320718377828598,0.747044563293457
0.32299381494522095,0.7558228373527527
0.32526925206184387,0.747728705406189
0.3275446891784668,0.739121675491333
0.3298201262950897,0.7282470464706421
0.33209556341171265,0.7393984794616699
0.33437100052833557,0.729966402053833
0.3366464376449585,0.7196551561355591
0.3389218747615814,0.719975471496582
0.34119731187820435,0.7142250537872314
0.34347274899482727,0.7052226066589355
0.3457481861114502,0.7027546167373657
0.3480236232280731,0.6938683986663818
0.35029906034469604,0.6992560625076294
0.35257449746131897,0.6912431716918945
0.3548499345779419,0.6785659790039062
0.3571253716945648,0.6815071105957031
0.35940080881118774,0.6853404641151428
0.36167624592781067,0.6764407753944397
0.3639516830444336,0.6735464930534363
0.3662271201610565,0.6778690814971924
0.36850255727767944,0.6633104681968689
0.37077799439430237,0.6563738584518433
0.3730534315109253,0.6577710509300232
0.3753288686275482,0.649533748626709
0.37760430574417114,0.6472055912017822
0.37987974286079407,0.6435941457748413
0.382155179977417,0.6410813331604004
0.3844306170940399,0.6359661817550659
0.38670605421066284,0.6339818239212036
0.38898149132728577,0.6267562508583069
0.3912569284439087,0.6210973262786865
0.3935323655605316,0.6197037696838379
0.39580780267715454,0.6143894195556641
0.39808323979377747,0.6126136779785156
0.4003586769104004,0.6083744764328003
0.4026341140270233,0.603338360786438
0.40490955114364624,0.6002675890922546
0.40718498826026917,0.5973241329193115
0.4094604253768921,0.5915268659591675
0.411735862493515,0.5886964797973633
0.41401129961013794,0.5791121125221252
0.41628673672676086,0.5779056549072266
0.4185621738433838,0.574770450592041
0.4208376109600067,0.5731514692306519
0.42311304807662964,0.5738836526870728
0.42538848519325256,0.5677564144134521
0.4276639223098755,0.5626084804534912
0.4299393594264984,0.557574987411499
0.43221479654312134,0.5555503964424133
0.43449023365974426,0.5485680103302002
0.4367656707763672,0.549923300743103
0.4390411078929901,0.5391307473182678
0.44131654500961304,0.5403984785079956
0.44359198212623596,0.5338128805160522
0.4458674192428589,0.5322123765945435
0.4481428563594818,0.5263427495956421
0.45041829347610474,0.527298092842102
0.45269373059272766,0.5221732258796692
0.4549691677093506,0.5190079212188721
0.4572446048259735,0.5189288258552551
0.45952004194259644,0.5105456113815308
0.46179547905921936,0.5096997022628784
0.4640709161758423,0.505974292755127
0.4663463532924652,0.5009419322013855
0.46862179040908813,0.49964216351509094
0.47089722752571106,0.4934966564178467
0.473172664642334,0.4906616806983948
0.4754481017589569,0.49027127027511597
0.47772353887557983,0.4851781129837036
0.47999897599220276,0.48237144947052
0.4822744131088257,0.4808518886566162
0.4845498502254486,0.4748654067516327
0.48682528734207153,0.4690864086151123
0.48910072445869446,0.47074010968208313
0.4913761615753174,0.46926504373550415
0.4936515986919403,0.4636349678039551
0.49592703580856323,0.46306759119033813
0.49820247292518616,0.46114251017570496
0.5004779100418091,0.453400582075119
0.5027533769607544,0.45092129707336426
0.5050288438796997,0.4529438018798828
0.507304310798645,0.44713249802589417
0.5095797777175903,0.4463511109352112
0.5118552446365356,0.43923377990722656
0.514130711555481,0.43900066614151
0.5164061784744263,0.4414149522781372
0.5186816453933716,0.43133166432380676
0.5209571123123169,0.4286893904209137
0.5232325792312622,0.4240399897098541
0.5255080461502075,0.42726075649261475
0.5277835130691528,0.4244465231895447
0.5300589799880981,0.41503167152404785
0.5323344469070435,0.4182424247264862
0.5346099138259888,0.4126785099506378
0.5368853807449341,0.4089359939098358
0.5391608476638794,0.40660110116004944
0.5414363145828247,0.4067450761795044
0.54371178150177,0.40425336360931396
0.5459872484207153,0.40066662430763245
0.5482627153396606,0.39483797550201416
0.550538182258606,0.3939793109893799
0.5528136491775513,0.393584668636322
0.5550891160964966,0.38801899552345276
0.5573645830154419,0.38729754090309143
0.5596400499343872,0.3785174489021301
0.5619155168533325,0.3823442757129669
