lr,losses
0.10000000149011612,0.7677333354949951
0.11376811563968658,0.7725661993026733
0.12753623723983765,0.7641738653182983
0.1413043588399887,0.7569701671600342
0.15507248044013977,0.7709251046180725
0.16884060204029083,0.7661317586898804
0.1826087236404419,0.7558709383010864
0.19637684524059296,0.7519472241401672
0.21014496684074402,0.7640508413314819
0.22391308844089508,0.7633198499679565
0.23768121004104614,0.7545766830444336
0.251449316740036,0.7461055517196655
0.2652174234390259,0.709867000579834
0.27898553013801575,0.7507039308547974
0.2927536368370056,0.7468891143798828
0.3065217435359955,0.7432861328125
0.32028985023498535,0.7442656755447388
0.3340579569339752,0.7234829664230347
0.3478260636329651,0.7333520650863647
0.36159417033195496,0.7218636274337769
0.3753622770309448,0.733678936958313
0.3891303837299347,0.7136654853820801
0.40289849042892456,0.6954023838043213
0.41666659712791443,0.716320276260376
0.4304347038269043,0.7106814384460449
0.44420281052589417,0.6796251535415649
0.45797091722488403,0.7062534689903259
0.4717390239238739,0.7008062601089478
0.48550713062286377,0.6976157426834106
0.49927523732185364,0.6707191467285156
0.5130433440208435,0.6973541975021362
0.5268114805221558,0.6821304559707642
0.540579617023468,0.6961642503738403
0.5543477535247803,0.6596516370773315
0.5681158900260925,0.6699099540710449
0.5818840265274048,0.6804403066635132
0.595652163028717,0.6756781935691833
0.6094202995300293,0.6651420593261719
0.6231884360313416,0.6704700589179993
0.6369565725326538,0.6583542823791504
0.6507247090339661,0.6457188129425049
0.6644928455352783,0.6537581086158752
0.6782609820365906,0.6396104693412781
0.6920291185379028,0.6300749778747559
0.7057972550392151,0.6276745796203613
0.7195653915405273,0.6188871264457703
0.7333335280418396,0.6249892711639404
0.7471016645431519,0.6206793785095215
0.7608698010444641,0.6186578869819641
0.7746379375457764,0.6014492511749268
0.7884060740470886,0.5990555882453918
0.8021742105484009,0.5951021909713745
0.8159423470497131,0.5927314162254333
0.8297104835510254,0.5874490141868591
0.8434786200523376,0.5962753295898438
0.8572467565536499,0.5781389474868774
0.8710148930549622,0.5755460262298584
0.8847830295562744,0.5748742818832397
0.8985511660575867,0.574775755405426
0.9123193025588989,0.5811899900436401
0.9260874390602112,0.5647703409194946
0.9398555755615234,0.5613940954208374
0.9536237120628357,0.5440375804901123
0.967391848564148,0.5546988248825073
0.9811599850654602,0.547227680683136
0.9949281215667725,0.5328649282455444
1.00869619846344,0.525786280632019
1.0224642753601074,0.5423679351806641
1.036232352256775,0.5341581106185913
1.0500004291534424,0.5162221193313599
1.0637685060501099,0.5082290768623352
1.0775365829467773,0.5171706676483154
1.0913046598434448,0.5124967098236084
1.1050727367401123,0.4926825761795044
1.1188408136367798,0.5107938051223755
1.1326088905334473,0.4988105297088623
1.1463769674301147,0.4827336072921753
1.1601450443267822,0.49902287125587463
1.1739131212234497,0.47799211740493774
1.1876811981201172,0.4803439974784851
1.2014492750167847,0.48193085193634033
1.2152173519134521,0.48690691590309143
1.2289854288101196,0.4701075851917267
1.242753505706787,0.46594858169555664
1.2565215826034546,0.47233688831329346
1.270289659500122,0.4642676115036011
1.2840577363967896,0.43693530559539795
1.297825813293457,0.44924354553222656
1.3115938901901245,0.44020748138427734
1.325361967086792,0.42768675088882446
1.3391300439834595,0.42350509762763977
1.352898120880127,0.4465370774269104
1.3666661977767944,0.4316951334476471
1.380434274673462,0.408130407333374
1.3942023515701294,0.428297758102417
1.4079704284667969,0.4059828519821167
1.4217385053634644,0.4018585681915283
1.4355065822601318,0.4018700122833252
1.4492746591567993,0.3942047953605652
1.4630427360534668,0.39941442012786865
1.4768108129501343,0.4029428958892822
1.4905788898468018,0.39158210158348083
1.5043469667434692,0.3771692216396332
1.5181150436401367,0.3811463713645935
1.5318831205368042,0.3774126470088959
1.5456511974334717,0.3670802712440491
1.5594192743301392,0.3737068176269531
1.5731873512268066,0.3727198839187622
1.5869554281234741,0.3609054684638977
1.6007235050201416,0.3552062511444092
1.614491581916809,0.35061514377593994
1.6282596588134766,0.3642549514770508
1.642027735710144,0.34916025400161743
1.6557958126068115,0.32651543617248535
1.669563889503479,0.33589035272598267
1.6833319664001465,0.3544890880584717
1.697100043296814,0.329317569732666
1.7108681201934814,0.32686635851860046
1.724636197090149,0.3246997594833374
1.7384042739868164,0.3175201416015625
1.7521723508834839,0.3267117738723755
1.7659404277801514,0.3053670823574066
1.7797085046768188,0.30554312467575073
1.7934765815734863,0.3183850646018982
1.8072446584701538,0.30855292081832886
1.8210127353668213,0.2976560592651367
1.8347808122634888,0.28901588916778564
1.8485488891601562,0.30642902851104736
1.8623169660568237,0.30708467960357666
1.8760850429534912,0.2931567430496216
1.8898531198501587,0.2899054288864136
1.9036211967468262,0.29401081800460815
1.9173892736434937,0.2809772491455078
1.9311573505401611,0.28449615836143494
1.9449254274368286,0.27429643273353577
1.958693504333496,0.27045372128486633
1.9724615812301636,0.2667073607444763
1.986229658126831,0.3273373544216156
