lr,losses
0.10000000149011612,0.953141987323761
0.10271428525447845,0.975290834903717
0.10542856901884079,0.9489402770996094
0.10814285278320312,0.9526163339614868
0.11085713654756546,0.9452083110809326
0.1135714203119278,0.9530280232429504
0.11628570407629013,0.944460391998291
0.11899998784065247,0.9407776594161987
0.1217142716050148,0.945101797580719
0.12442855536937714,0.9476659297943115
0.12714284658432007,0.9310067892074585
0.129857137799263,0.9323256611824036
0.13257142901420593,0.9440951347351074
0.13528572022914886,0.9301261305809021
0.1380000114440918,0.9106851816177368
0.14071430265903473,0.9174728393554688
0.14342859387397766,0.922599732875824
0.1461428850889206,0.9079190492630005
0.14885717630386353,0.9083724617958069
0.15157146751880646,0.908409595489502
0.1542857587337494,0.9090617299079895
0.15700004994869232,0.8976107239723206
0.15971434116363525,0.8989657163619995
0.16242863237857819,0.899448573589325
0.16514292359352112,0.9049716591835022
0.16785721480846405,0.8973411917686462
0.17057150602340698,0.8849312663078308
0.17328579723834991,0.8800607919692993
0.17600008845329285,0.8761150240898132
0.17871437966823578,0.8797271251678467
0.1814286708831787,0.8720309734344482
0.18414296209812164,0.8845809102058411
0.18685725331306458,0.8674473762512207
0.1895715445280075,0.8756797313690186
0.19228583574295044,0.8743786811828613
0.19500012695789337,0.86556077003479
0.1977144181728363,0.8598662614822388
0.20042870938777924,0.8512014746665955
0.20314300060272217,0.8585208654403687
0.2058572918176651,0.8436338305473328
0.20857158303260803,0.8606719970703125
0.21128587424755096,0.8566291332244873
0.2140001654624939,0.8417177796363831
0.21671445667743683,0.8367408514022827
0.21942874789237976,0.8353961706161499
0.2221430391073227,0.8450496196746826
0.22485733032226562,0.8283646702766418
0.22757162153720856,0.8324430584907532
0.2302859127521515,0.826088547706604
0.23300020396709442,0.8285139799118042
0.23571449518203735,0.8278219699859619
0.23842878639698029,0.8255869150161743
0.24114307761192322,0.8138566017150879
0.24385736882686615,0.8094185590744019
0.24657166004180908,0.8000741004943848
0.24928595125675201,0.8003467321395874
0.25200024247169495,0.8007956147193909
0.2547145187854767,0.8177202343940735
0.2574287950992584,0.7854421138763428
0.26014307141304016,0.7778837084770203
