lr,losses
0.10000000149011612,0.8190041780471802
0.10256756842136383,0.8139210343360901
0.10513513535261154,0.8165074586868286
0.10770270228385925,0.8168603777885437
0.11027026921510696,0.8171476125717163
0.11283783614635468,0.8145672082901001
0.11540540307760239,0.8102410435676575
0.1179729700088501,0.8174201250076294
0.12054053694009781,0.8107215166091919
0.12310810387134552,0.8095995187759399
0.12567567825317383,0.8030792474746704
0.12824325263500214,0.8009839057922363
0.13081082701683044,0.8000154495239258
0.13337840139865875,0.8001003861427307
0.13594597578048706,0.7966641783714294
0.13851355016231537,0.8002036213874817
0.14108112454414368,0.7987878322601318
0.14364869892597198,0.7941184043884277
0.1462162733078003,0.7937283515930176
0.1487838476896286,0.7894876003265381
0.1513514220714569,0.7918964624404907
0.15391899645328522,0.7907938361167908
0.15648657083511353,0.7940431833267212
0.15905414521694183,0.788453996181488
0.16162171959877014,0.7824336290359497
0.16418929398059845,0.7830178737640381
0.16675686836242676,0.777813732624054
0.16932444274425507,0.7792525887489319
0.17189201712608337,0.7819477319717407
0.17445959150791168,0.7760632038116455
0.17702716588974,0.7723895311355591
0.1795947402715683,0.7789308428764343
0.1821623146533966,0.7729500532150269
0.18472988903522491,0.7706228494644165
0.18729746341705322,0.7715269923210144
0.18986503779888153,0.7669522762298584
0.19243261218070984,0.7598822116851807
0.19500018656253815,0.7589578628540039
0.19756776094436646,0.7635204195976257
0.20013533532619476,0.7580229043960571
0.20270290970802307,0.7614710927009583
0.20527048408985138,0.7593324184417725
0.2078380584716797,0.7569314241409302
0.210405632853508,0.7538496255874634
0.2129732072353363,0.753765344619751
0.2155407816171646,0.7544132471084595
0.21810835599899292,0.749814510345459
0.22067593038082123,0.7473080158233643
0.22324350476264954,0.7476541996002197
0.22581107914447784,0.7423129081726074
0.22837865352630615,0.7330451011657715
0.23094622790813446,0.7368119955062866
0.23351380228996277,0.7331588268280029
0.23608137667179108,0.7323225736618042
0.23864895105361938,0.7347031831741333
0.2412165254354477,0.7301613688468933
0.243784099817276,0.7266789674758911
0.2463516741991043,0.7230815291404724
0.24891924858093262,0.7231714129447937
0.25148680806159973,0.7192728519439697
0.25405436754226685,0.7238509654998779
0.25662192702293396,0.7211337089538574
0.2591894865036011,0.7170875072479248
0.2617570459842682,0.7124916315078735
0.2643246054649353,0.7143615484237671
0.2668921649456024,0.7103505730628967
0.26945972442626953,0.7045772075653076
0.27202728390693665,0.705859899520874
0.27459484338760376,0.7010467052459717
0.2771624028682709,0.6956719756126404
0.279729962348938,0.6968879699707031
0.2822975218296051,0.6949620246887207
0.2848650813102722,0.6971172094345093
0.28743264079093933,0.6956272125244141
0.29000020027160645,0.6908191442489624
0.29256775975227356,0.6890631914138794
0.2951353192329407,0.6856870055198669
0.2977028787136078,0.682047963142395
0.3002704381942749,0.6849907040596008
0.302837997674942,0.6839187145233154
0.30540555715560913,0.6766892671585083
0.30797311663627625,0.6783967614173889
0.31054067611694336,0.6687872409820557
0.3131082355976105,0.6746862530708313
0.3156757950782776,0.667283833026886
0.3182433545589447,0.6709047555923462
0.3208109140396118,0.6682127714157104
0.32337847352027893,0.6645632982254028
0.32594603300094604,0.6604830026626587
0.32851359248161316,0.6639351844787598
0.3310811519622803,0.6538653373718262
0.3336487114429474,0.6584474444389343
0.3362162709236145,0.6523557901382446
0.3387838304042816,0.6499404907226562
