lr,losses
0.10000000149011612,0.9029651880264282
0.10750988125801086,0.9052919745445251
0.11501976102590561,0.9056104421615601
0.12252964079380035,0.9070937633514404
0.1300395280122757,0.8919364809989929
0.13754941523075104,0.9053434133529663
0.14505930244922638,0.8906189203262329
0.15256918966770172,0.8897382020950317
0.16007907688617706,0.880908191204071
0.1675889641046524,0.9012682437896729
0.17509885132312775,0.8934152126312256
0.1826087385416031,0.8890562057495117
0.19011862576007843,0.8883248567581177
0.19762851297855377,0.8765566945075989
0.2051384001970291,0.8779685497283936
0.21264828741550446,0.8698517084121704
0.2201581746339798,0.8691824674606323
0.22766806185245514,0.860306441783905
0.23517794907093048,0.8552911281585693
0.24268783628940582,0.8413074016571045
0.25019770860671997,0.8604669570922852
0.2577075958251953,0.8586211204528809
0.26521748304367065,0.8506476283073425
0.272727370262146,0.8448480367660522
0.28023725748062134,0.8430925607681274
0.2877471446990967,0.8370686769485474
0.295257031917572,0.8421943187713623
0.30276691913604736,0.8269981145858765
0.3102768063545227,0.8334376811981201
0.31778669357299805,0.8256824016571045
0.3252965807914734,0.8094146847724915
0.33280646800994873,0.8032742738723755
0.3403163552284241,0.8076969385147095
0.3478262424468994,0.8158209919929504
0.35533612966537476,0.8161229491233826
0.3628460168838501,0.7956491708755493
0.37035590410232544,0.7971535325050354
0.3778657913208008,0.7805825471878052
0.3853756785392761,0.7743669152259827
0.39288556575775146,0.7826448678970337
0.4003954529762268,0.7669435739517212
0.40790534019470215,0.7684670686721802
0.4154152274131775,0.7588155269622803
0.42292511463165283,0.7624748945236206
0.4304350018501282,0.762587308883667
0.4379448890686035,0.7474056482315063
0.44545477628707886,0.7562099099159241
0.4529646635055542,0.7420543432235718
0.46047455072402954,0.7309345006942749
0.4679844379425049,0.7431420683860779
0.4754943251609802,0.717686653137207
0.48300421237945557,0.7247769832611084
0.4905140995979309,0.7200788259506226
0.49802398681640625,0.7068529725074768
0.5055338740348816,0.7159368395805359
0.5130437612533569,0.7023906111717224
0.5205536484718323,0.7011733055114746
0.5280635356903076,0.6897294521331787
0.535573422908783,0.6810289621353149
0.5430833101272583,0.6949876546859741
0.5505931973457336,0.6767441034317017
0.558103084564209,0.674644410610199
0.5656129717826843,0.6629310846328735
0.5731228590011597,0.6611548066139221
0.580632746219635,0.655308723449707
0.5881426334381104,0.6438559293746948
0.5956525206565857,0.6437322497367859
0.603162407875061,0.6440649032592773
0.6106722950935364,0.6315500140190125
0.6181821823120117,0.623879611492157
0.6256920695304871,0.6151638627052307
0.6332019567489624,0.6082404851913452
0.6407118439674377,0.6128478646278381
0.6482217311859131,0.6056488752365112
0.6557316184043884,0.5913962125778198
0.6632415056228638,0.6055678129196167
0.6707513928413391,0.5807693004608154
0.6782612800598145,0.6001742482185364
0.6857711672782898,0.5699349641799927
0.6932810544967651,0.5667489767074585
0.7007909417152405,0.5552805662155151
0.7083008289337158,0.5420359969139099
0.7158107161521912,0.5439485311508179
0.7233206033706665,0.5436752438545227
0.7308304905891418,0.5395526885986328
0.7383403778076172,0.5256421566009521
0.7458502650260925,0.5097497701644897
0.7533601522445679,0.5095993280410767
0.7608700394630432,0.49839067459106445
0.7683799266815186,0.5009390115737915
0.7758898138999939,0.49490296840667725
0.7833997011184692,0.4849206805229187
0.7909095883369446,0.4810262620449066
0.7984194755554199,0.4623003602027893
0.8059293627738953,0.45004671812057495
0.8134392499923706,0.45116251707077026
0.820949137210846,0.4419516921043396
0.8284590244293213,0.423437237739563
0.8359689116477966,0.41452059149742126
0.843478798866272,0.39897042512893677
