lr,losses
0.10000000149011612,1.1375811100006104
0.10659722238779068,1.1169153451919556
0.11319444328546524,1.1235744953155518
0.1197916641831398,1.1358150243759155
0.12638889253139496,1.1052045822143555
0.13298611342906952,1.1247241497039795
0.13958333432674408,1.1081490516662598
0.14618055522441864,1.0990948677062988
0.1527777761220932,1.1080927848815918
0.15937499701976776,1.1299539804458618
0.16597221791744232,1.102575659751892
0.17256943881511688,1.1013829708099365
0.17916665971279144,1.0884865522384644
0.185763880610466,1.092057704925537
0.19236110150814056,1.089418888092041
0.19895832240581512,1.077638864517212
0.20555554330348969,1.0829541683197021
0.21215276420116425,1.077852725982666
0.2187499850988388,1.0873913764953613
0.22534720599651337,1.0707086324691772
0.23194442689418793,1.0595734119415283
0.2385416477918625,1.0488158464431763
0.24513886868953705,1.0822439193725586
0.2517361044883728,1.0577877759933472
0.25833332538604736,1.0638355016708374
0.2649305462837219,1.0464961528778076
0.2715277671813965,1.0564920902252197
0.27812498807907104,1.0303401947021484
0.2847222089767456,1.0196959972381592
0.29131942987442017,1.0413838624954224
0.2979166507720947,1.0056654214859009
0.3045138716697693,1.0156476497650146
0.31111109256744385,1.00827956199646
0.3177083134651184,1.0093708038330078
0.32430553436279297,0.9938420057296753
0.33090275526046753,0.9943844079971313
0.3374999761581421,0.9893283843994141
0.34409719705581665,0.9739341735839844
0.3506944179534912,0.9762810468673706
0.35729163885116577,0.9773440361022949
0.36388885974884033,0.9673775434494019
0.3704860806465149,0.9555322527885437
0.37708330154418945,0.9529459476470947
0.383680522441864,0.9386296272277832
0.3902777433395386,0.9354841709136963
0.39687496423721313,0.9283139705657959
0.4034721851348877,0.9182814359664917
0.41006940603256226,0.9241447448730469
0.4166666269302368,0.9062269926071167
0.4232638478279114,0.8926644921302795
0.42986106872558594,0.8935906887054443
0.4364582896232605,0.8813397884368896
0.44305551052093506,0.8788228034973145
0.4496527314186096,0.8736776113510132
0.4562499523162842,0.8712087869644165
0.46284717321395874,0.8414630889892578
0.4694443941116333,0.8464018702507019
0.47604161500930786,0.8379191160202026
0.4826388359069824,0.8388921618461609
0.489236056804657,0.8156089782714844
0.49583327770233154,0.8347505927085876
0.5024304986000061,0.8159887194633484
0.5090277194976807,0.8221681714057922
0.5156249403953552,0.8010928630828857
0.5222221612930298,0.7976992130279541
0.5288193821907043,0.7859168648719788
0.5354166030883789,0.767582893371582
0.5420138239860535,0.7805675268173218
0.548611044883728,0.7556100487709045
0.5552082657814026,0.7412362098693848
0.5618054866790771,0.7310097813606262
0.5684027075767517,0.7264889478683472
0.5749999284744263,0.7144731283187866
0.5815971493721008,0.7076411247253418
0.5881943702697754,0.6999348402023315
0.59479159116745,0.693138599395752
0.6013888120651245,0.6774041652679443
0.6079860329627991,0.6710723638534546
0.6145832538604736,0.6742700338363647
0.6211804747581482,0.6504183411598206
0.6277776956558228,0.6549160480499268
0.6343749165534973,0.653752326965332
0.6409721374511719,0.6296691298484802
0.6475693583488464,0.6200453042984009
0.654166579246521,0.6165834665298462
0.6607638001441956,0.6028304100036621
0.6673610210418701,0.5916167497634888
0.6739582419395447,0.5888447761535645
0.6805554628372192,0.5779098272323608
0.6871526837348938,0.5731242895126343
0.6937499046325684,0.5627005100250244
0.7003471255302429,0.547115683555603
0.7069443464279175,0.5458419919013977
0.713541567325592,0.5363482236862183
0.7201387882232666,0.5356799364089966
0.7267360091209412,0.5274838209152222
0.7333332300186157,0.5149686336517334
0.7399304509162903,0.5064714550971985
0.7465276718139648,0.49321115016937256
0.7531248927116394,0.4823359251022339
0.759722113609314,0.4820147454738617
0.7663193345069885,0.46669304370880127
0.7729165554046631,0.470882773399353
0.7795137763023376,0.4588981866836548
0.7861109972000122,0.45276620984077454
0.7927082180976868,0.449504017829895
0.7993054389953613,0.43216103315353394
0.8059026598930359,0.4245868921279907
0.8124998807907104,0.4278716742992401
0.819097101688385,0.4185428321361542
0.8256943225860596,0.4111948609352112
0.8322915434837341,0.4063108265399933
0.8388887643814087,0.388663113117218
0.8454859852790833,0.39226794242858887
0.8520832061767578,0.37724578380584717
0.8586804270744324,0.3578204810619354
0.8652776479721069,0.3678533434867859
0.8718748688697815,0.34615516662597656
0.878472089767456,0.3431580066680908
0.8850693106651306,0.3321937024593353
0.8916665315628052,0.33438926935195923
0.8982637524604797,0.3201906085014343
0.9048609733581543,0.31273573637008667
0.9114581942558289,0.3085697889328003
0.9180554151535034,0.30405086278915405
0.924652636051178,0.29942792654037476
0.9312498569488525,0.2852718234062195
0.9378470778465271,0.28018972277641296
0.9444442987442017,0.28037869930267334
0.9510415196418762,0.270999550819397
0.9576387405395508,0.26611363887786865
0.9642359614372253,0.24312785267829895
0.9708331823348999,0.24785903096199036
0.9774304032325745,0.24150830507278442
0.984027624130249,0.2346271574497223
0.9906248450279236,0.2371584177017212
0.9972220659255981,0.22642944753170013
1.0038193464279175,0.2110169529914856
1.0104166269302368,0.21211928129196167
1.0170139074325562,0.20493897795677185
1.0236111879348755,0.2022538185119629
1.0302084684371948,0.18790706992149353
1.0368057489395142,0.19177140295505524
1.0434030294418335,0.182102233171463
1.0500003099441528,0.17374494671821594
1.0565975904464722,0.16701999306678772
1.0631948709487915,0.1644708514213562
1.0697921514511108,0.1665172576904297
1.0763894319534302,0.16091585159301758
1.0829867124557495,0.1550981104373932
1.0895839929580688,0.14944839477539062
1.0961812734603882,0.14822334051132202
1.1027785539627075,0.14444464445114136
1.1093758344650269,0.13888245820999146
1.1159731149673462,0.1406373530626297
1.1225703954696655,0.12887340784072876
1.1291676759719849,0.1331426501274109
1.1357649564743042,0.12816950678825378
1.1423622369766235,0.11432261019945145
1.1489595174789429,0.11927586793899536
1.1555567979812622,0.11457736790180206
1.1621540784835815,0.12296032905578613
1.1687513589859009,0.11476350575685501
1.1753486394882202,0.11619559675455093
1.1819459199905396,0.10818329453468323
1.1885432004928589,0.11348924040794373
1.1951404809951782,0.10300180315971375
1.2017377614974976,0.1055438220500946
1.208335041999817,0.09573589265346527
1.2149323225021362,0.10250106453895569
1.2215296030044556,0.10167871415615082
1.228126883506775,0.10270565748214722
1.2347241640090942,0.09340202808380127
1.2413214445114136,0.0916290134191513
1.247918725013733,0.09452071040868759
1.2545160055160522,0.08529162406921387
1.2611132860183716,0.08840740472078323
1.267710566520691,0.09854858368635178
1.2743078470230103,0.08416986465454102
1.2809051275253296,0.08588935434818268
1.287502408027649,0.09182299673557281
1.2940996885299683,0.08529722690582275
1.3006969690322876,0.07592852413654327
1.307294249534607,0.07765044271945953
1.3138915300369263,0.07695703953504562
1.3204888105392456,0.08681318163871765
1.327086091041565,0.07655507326126099
1.3336833715438843,0.08603914082050323
1.3402806520462036,0.07828840613365173
1.346877932548523,0.08414515852928162
1.3534752130508423,0.07978436350822449
1.3600724935531616,0.06749960780143738
1.366669774055481,0.0747889056801796
1.3732670545578003,0.08494006842374802
1.3798643350601196,0.06588897854089737
1.386461615562439,0.08716966956853867
1.3930588960647583,0.0692935585975647
1.3996561765670776,0.08078326284885406
1.406253457069397,0.07171759754419327
1.4128507375717163,0.07704555988311768
1.4194480180740356,0.0722862184047699
1.426045298576355,0.06849661469459534
1.4326425790786743,0.06932855397462845
1.4392398595809937,0.07427413761615753
1.445837140083313,0.057406775653362274
1.4524344205856323,0.06762418895959854
1.4590317010879517,0.0702553540468216
1.465628981590271,0.06847738474607468
1.4722262620925903,0.06810373067855835
1.4788235425949097,0.0713656097650528
1.485420823097229,0.06258732825517654
1.4920181035995483,0.06275981664657593
1.4986153841018677,0.06883850693702698
1.505212664604187,0.0712495744228363
1.5118099451065063,0.06607208400964737
1.5184072256088257,0.06210179999470711
1.525004506111145,0.059264764189720154
1.5316017866134644,0.06833969056606293
1.5381990671157837,0.06208427622914314
1.544796347618103,0.06161685287952423
1.5513936281204224,0.05914226919412613
1.5579909086227417,0.06406637281179428
1.564588189125061,0.057692114263772964
1.5711854696273804,0.07214909046888351
1.5777827501296997,0.050963837653398514
1.584380030632019,0.07174161076545715
1.5909773111343384,0.06735934317111969
1.5975745916366577,0.061474017798900604
1.604171872138977,0.0639425739645958
1.6107691526412964,0.06060332432389259
1.6173664331436157,0.060983266681432724
1.623963713645935,0.06650267541408539
1.6305609941482544,0.06016797572374344
1.6371582746505737,0.06685366481542587
1.643755555152893,0.05326536297798157
1.6503528356552124,0.060562506318092346
1.6569501161575317,0.06176227331161499
1.663547396659851,0.058082759380340576
1.6701446771621704,0.0617716982960701
1.6767419576644897,0.06144516170024872
1.683339238166809,0.054640188813209534
1.6899365186691284,0.06649012118577957
1.6965337991714478,0.06339040398597717
1.703131079673767,0.057020772248506546
1.7097283601760864,0.056591689586639404
1.7163256406784058,0.0647076964378357
1.722922921180725,0.0594925731420517
1.7295202016830444,0.050463445484638214
1.7361174821853638,0.06955137848854065
1.742714762687683,0.05845492333173752
1.7493120431900024,0.0638403594493866
1.7559093236923218,0.06962527334690094
1.7625066041946411,0.05516823008656502
1.7691038846969604,0.05468599870800972
1.7757011651992798,0.06116338074207306
1.7822984457015991,0.05688558518886566
1.7888957262039185,0.05028248950839043
1.7954930067062378,0.07079107314348221
1.8020902872085571,0.050374314188957214
1.8086875677108765,0.0521978959441185
1.8152848482131958,0.060988038778305054
1.8218821287155151,0.05529245734214783
1.8284794092178345,0.054376617074012756
1.8350766897201538,0.05176295340061188
1.8416739702224731,0.06394308805465698
1.8482712507247925,0.05233699083328247
1.8548685312271118,0.056975144892930984
1.8614658117294312,0.06440483033657074
1.8680630922317505,0.08578413724899292
1.8746603727340698,0.05338650941848755
1.8812576532363892,0.05144428834319115
1.8878549337387085,0.04859727621078491
1.8944522142410278,0.06053179129958153
1.9010494947433472,0.07064738869667053
1.9076467752456665,0.06412218511104584
1.9142440557479858,0.0588521733880043
1.9208413362503052,0.06025322154164314
1.9274386167526245,0.045068055391311646
1.9340358972549438,0.06815504282712936
1.9406331777572632,0.055777184665203094
1.9472304582595825,0.05624764412641525
1.9538277387619019,0.05826435983181
1.9604250192642212,0.05423515662550926
1.9670222997665405,0.06265166401863098
1.9736195802688599,0.05718359351158142
1.9802168607711792,0.05374628305435181
1.9868141412734985,0.06629864126443863
1.9934114217758179,0.05733970180153847
