lr,losses
0.10000000149011612,0.8862406015396118
0.11310344934463501,0.8947845697402954
0.1262069046497345,0.9011643528938293
0.13931035995483398,0.8967893123626709
0.15241381525993347,0.8939583897590637
0.16551727056503296,0.8935744166374207
0.17862072587013245,0.8892958164215088
0.19172418117523193,0.8809518814086914
0.20482763648033142,0.8724616765975952
0.2179310917854309,0.8753399848937988
0.2310345470905304,0.8602055907249451
0.24413800239562988,0.8734738826751709
0.25724145770072937,0.8622556328773499
0.27034491300582886,0.8674274682998657
0.28344836831092834,0.8639621138572693
0.29655182361602783,0.8638358116149902
0.3096552789211273,0.8637911081314087
0.3227587342262268,0.8464004993438721
0.3358621895313263,0.8343393802642822
0.3489656448364258,0.8373210430145264
0.36206910014152527,0.8472509384155273
0.37517255544662476,0.8369494080543518
0.38827601075172424,0.8367816209793091
0.40137946605682373,0.8174567222595215
0.4144829213619232,0.8193814158439636
0.4275863766670227,0.8138061761856079
0.4406898319721222,0.8133440017700195
0.4537932872772217,0.8176727294921875
0.46689674258232117,0.7967610359191895
0.48000019788742065,0.8036751747131348
0.49310365319252014,0.7998557090759277
0.5062071084976196,0.7810962796211243
0.5193105340003967,0.7825292348861694
0.5324139595031738,0.7743428945541382
0.5455173850059509,0.7643074989318848
0.558620810508728,0.7627875804901123
0.5717242360115051,0.7536777853965759
0.5848276615142822,0.7453615665435791
0.5979310870170593,0.7419586777687073
0.6110345125198364,0.7408081293106079
0.6241379380226135,0.7157432436943054
0.6372413635253906,0.7342206239700317
0.6503447890281677,0.7240695357322693
0.6634482145309448,0.7025429010391235
0.6765516400337219,0.7001610994338989
0.689655065536499,0.7047414779663086
0.7027584910392761,0.6941663026809692
0.7158619165420532,0.6919905543327332
0.7289653420448303,0.6754429340362549
0.7420687675476074,0.6709579229354858
0.7551721930503845,0.6694626808166504
0.7682756185531616,0.659229040145874
0.7813790440559387,0.6559845805168152
0.7944824695587158,0.6488551497459412
0.8075858950614929,0.6386493444442749
0.82068932056427,0.6343598365783691
0.8337927460670471,0.6261739730834961
0.8468961715698242,0.6068205237388611
0.8599995970726013,0.6030822992324829
0.8731030225753784,0.5909078121185303
0.8862064480781555,0.5935328006744385
0.8993098735809326,0.5909172296524048
0.9124132990837097,0.5787363052368164
0.9255167245864868,0.5761587619781494
0.9386201500892639,0.565971851348877
0.951723575592041,0.5613644123077393
0.9648270010948181,0.5586652755737305
0.9779304265975952,0.553891658782959
0.9910338521003723,0.5360429286956787
1.0041372776031494,0.5328389406204224
1.0172407627105713,0.5317138433456421
1.0303442478179932,0.5262385010719299
1.043447732925415,0.5031683444976807
1.056551218032837,0.5022196769714355
1.0696547031402588,0.505765974521637
1.0827581882476807,0.4936071038246155
1.0958616733551025,0.4912816882133484
1.1089651584625244,0.48430901765823364
1.1220686435699463,0.4712887704372406
1.1351721286773682,0.46589264273643494
1.14827561378479,0.4643481373786926
1.161379098892212,0.45076513290405273
1.1744825839996338,0.4499633312225342
1.1875860691070557,0.44583794474601746
1.2006895542144775,0.44144362211227417
1.2137930393218994,0.430661678314209
1.2268965244293213,0.42368507385253906
1.2400000095367432,0.41587311029434204
1.253103494644165,0.4089929461479187
1.266206979751587,0.3965519666671753
1.2793104648590088,0.3977985680103302
1.2924139499664307,0.38976967334747314
1.3055174350738525,0.38899174332618713
1.3186209201812744,0.3777277171611786
1.3317244052886963,0.3719603419303894
1.3448278903961182,0.36846280097961426
1.35793137550354,0.35865557193756104
1.371034860610962,0.3532310128211975
1.3841383457183838,0.3489019572734833
1.3972418308258057,0.34309107065200806
1.4103453159332275,0.33400779962539673
1.4234488010406494,0.3335511088371277
1.4365522861480713,0.32016605138778687
1.4496557712554932,0.31842702627182007
1.462759256362915,0.31625428795814514
1.475862741470337,0.3011564612388611
1.4889662265777588,0.3006220757961273
1.5020697116851807,0.29492565989494324
1.5151731967926025,0.2863045632839203
1.5282766819000244,0.2800506353378296
1.5413801670074463,0.2700650691986084
1.5544836521148682,0.270405650138855
1.56758713722229,0.2614002823829651
1.580690622329712,0.256378173828125
1.5937941074371338,0.25232869386672974
1.6068975925445557,0.24538138508796692
1.6200010776519775,0.24212895333766937
1.6331045627593994,0.2321172058582306
1.6462080478668213,0.23127208650112152
1.6593115329742432,0.22631460428237915
1.672415018081665,0.2284296303987503
1.685518503189087,0.22069378197193146
1.6986219882965088,0.21474090218544006
1.7117254734039307,0.20981982350349426
1.7248289585113525,0.20919698476791382
1.7379324436187744,0.19922798871994019
1.7510359287261963,0.1956331878900528
1.7641394138336182,0.2003258317708969
1.77724289894104,0.18702346086502075
1.790346384048462,0.1899544596672058
1.8034498691558838,0.1854981631040573
1.8165533542633057,0.18210211396217346
1.8296568393707275,0.17741256952285767
1.8427603244781494,0.1791757345199585
1.8558638095855713,0.17178082466125488
1.8689672946929932,0.17381976544857025
1.882070779800415,0.1726415604352951
1.895174264907837,0.16875797510147095
1.9082777500152588,0.1692998707294464
1.9213812351226807,0.16824597120285034
1.9344847202301025,0.15638519823551178
1.9475882053375244,0.15556810796260834
1.9606916904449463,0.16046525537967682
1.9737951755523682,0.15959981083869934
1.98689866065979,0.1479409784078598
