epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.19183352194940972,0.9532698,0.1083972788776168,0.965545
1,0.10830388916597027,0.97321945,0.11465526309248782,0.96291363
2,0.10695562776189337,0.9734075,0.1317463404512178,0.9543178
3,0.10619699908997708,0.9734611,0.12038624513619668,0.95694923
4,0.1052679123934225,0.9735429,0.10901939480364381,0.96298444
5,0.1046908195414493,0.9736028,0.1122181018847525,0.962828
6,0.10429667053449547,0.9737112,0.10366803202671973,0.96458554
7,0.10398969850573722,0.9737715,0.10317280260352843,0.9652035
8,0.10399332212780349,0.9737466,0.10266933841335572,0.9649969
9,0.10368380505525679,0.97384447,0.10024221520293129,0.9650431
10,0.10338390110263172,0.9738541,0.10182243650531403,0.96487486
11,0.10303614907611702,0.9738929,0.10583916591047915,0.96406496
12,0.10267343890878461,0.9739908,0.10205781734613693,0.9643189
13,0.10223141556730614,0.97406757,0.1112585937926483,0.9618656
14,0.10191522483165372,0.97414386,0.10625387253433999,0.9628585
15,0.10161726300727492,0.9741523,0.11080384527767781,0.96210766
16,0.10152386663831625,0.97414136,0.11819348115017872,0.9600884
17,0.10125295279552488,0.9741485,0.11398101695479296,0.9630228
18,0.100900225406697,0.9742219,0.10550701019404328,0.96445763
19,0.10070669190007256,0.97423416,0.10784172628926239,0.9635277
