epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15555184220750187,0.96745396,0.02613182816539929,0.99264777
1,0.06438790869485113,0.98160845,0.02504320103886844,0.99263424
2,0.06390277112478435,0.9816265,0.024789246377156692,0.9926399
3,0.06362202045798135,0.9816286,0.025352551871958146,0.99270254
4,0.06338124636515395,0.9816574,0.024008819229297217,0.99269354
5,0.0631977141131222,0.98165303,0.02401537246818005,0.9926785
6,0.06309748836110952,0.98165685,0.02408553849127897,0.9927423
7,0.06302639413871444,0.98166573,0.024362199176297512,0.99278057
8,0.062994983696823,0.9816786,0.023802246836038845,0.99281174
9,0.06291415847156848,0.9817019,0.024753742873005302,0.9928523
10,0.06286962249302244,0.98169965,0.023784718836340302,0.99283123
11,0.06279959504255948,0.9817328,0.023622461070864662,0.99287325
12,0.06274822027431774,0.9817384,0.024208412161126656,0.9928687
13,0.06272192881561701,0.981754,0.0238362628960202,0.99292463
14,0.06268772154104559,0.9817575,0.024751539104840122,0.992931
