epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.19805234680093853,0.9419295,0.03352149560917741,0.9914026
1,0.0664055992436895,0.9813521,0.030014163960602695,0.99137545
2,0.0651779473006781,0.9813873,0.02968591919205434,0.991334
3,0.06476875001170702,0.98136324,0.02950700954895397,0.99134576
4,0.0644936222807745,0.9813746,0.029675213317650457,0.9913093
5,0.0643002544889426,0.98138523,0.02869687914877738,0.9913779
6,0.06414857939109639,0.9813844,0.02878129975785179,0.99137545
7,0.06401798602336306,0.98140824,0.02837619280281506,0.9913983
8,0.06389725113470968,0.98141146,0.028062422515053254,0.99138594
9,0.0637170531049427,0.981412,0.027496205326160903,0.9914045
10,0.06355127888529617,0.9814144,0.027663267180363892,0.99142367
11,0.06349381881629193,0.9814565,0.027729516546237398,0.9914187
12,0.06344610279696805,0.9814106,0.028668994709272942,0.99138963
13,0.06338781051476991,0.9814194,0.02871126166835667,0.9914385
14,0.06331608911901603,0.98146313,0.028392473688276944,0.99145395
15,0.06327622964797362,0.98149014,0.02976268226327838,0.9912419
16,0.0632730501200941,0.981465,0.029230745425337,0.9913451
17,0.06325232650475007,0.98145676,0.027495596485963107,0.9914459
18,0.06318155784647563,0.98148644,0.02740746012837597,0.9914663
19,0.06315229374488149,0.981501,0.02719046208543396,0.99145764
