epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.19076719858340047,0.94771445,0.02333896968438458,0.99548787
1,0.01885496452987091,0.9947714,0.017307384025952246,0.99547786
2,0.016982410749050957,0.99487287,0.017290202240323686,0.99546784
3,0.016780127717993216,0.9948924,0.017322136372980787,0.9955053
4,0.016601552280004848,0.9949304,0.016822898270849557,0.99553084
5,0.016479791187115126,0.9949343,0.01721450791944757,0.99552864
6,0.016383327501506863,0.9949496,0.017010211696517823,0.9955109
7,0.016312416139608384,0.9949483,0.016936645984492717,0.99551755
8,0.016273983156742278,0.9949448,0.016727629812049557,0.9955535
9,0.01622691474846207,0.99493897,0.016604873096088827,0.995562
10,0.016176131607334946,0.99495184,0.01680131720268449,0.9955331
11,0.01613502696911469,0.99494565,0.01669692482202284,0.99555755
