epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.20170536300317968,0.9418034,0.1032977026724045,0.969898
1,0.11355773781986618,0.9706044,0.10299895972574699,0.9696774
2,0.11103650018714545,0.9708402,0.12325619038565523,0.9585003
3,0.10918082751662682,0.97125834,0.20186106299032355,0.94570833
4,0.10743674323970097,0.9718468,0.32724511973355574,0.93813866
5,0.10648294163118104,0.97206503,0.4189688455493808,0.9338497
6,0.1056934442322059,0.9722656,0.4525586616852315,0.9332345
7,0.10516671809812209,0.97233164,0.4219014018096132,0.9341155
8,0.10485200859741434,0.97236073,0.34199202061311595,0.93868166
9,0.10438809558812912,0.9724529,0.27134327973676653,0.94434655
10,0.10384289409784582,0.97258073,0.2144538445242591,0.94698524
