epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3910783304114326,0.86622053,0.21142855076002837,0.9138299
1,0.22173646191734137,0.9269359,0.16147201450827778,0.9561596
2,0.20167863377488207,0.9318401,0.15027260486566496,0.9552587
3,0.19248647986028422,0.9316767,0.15353290479753437,0.9556025
4,0.18631673873151125,0.932907,0.15237034186213974,0.95685977
5,0.18217633102023115,0.933933,0.15114869998256933,0.9563955
6,0.17826020839267495,0.9344772,0.1508999734406922,0.9564382
7,0.17495727875918546,0.9349214,0.15367337112791607,0.95544946
8,0.17336461815959572,0.9348719,0.16136923686628232,0.9478357
9,0.1705763124596549,0.9351279,0.1536738754496061,0.95478946
10,0.1683288956986669,0.9357108,0.15340425007979538,0.9554168
11,0.16699087569424725,0.9361152,0.15855223499639073,0.9543704
12,0.16568613015473202,0.9365325,0.15602194061044247,0.95347697
