epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.287500178929635,0.9031766,0.3558114923393676,0.8522541
1,0.14778900901315162,0.9456958,0.35054414775288023,0.84466654
2,0.14467538991939718,0.9458765,0.33057518424664206,0.8720067
3,0.14401755056501636,0.9456819,0.3254438844024915,0.86957884
4,0.1428387881684448,0.94594306,0.3230533939403575,0.86846286
5,0.1421022864169582,0.9459483,0.3195429650301134,0.873297
6,0.1414470603218783,0.94604206,0.3315046475853391,0.8679414
7,0.14104832172092813,0.94612026,0.3249268568034033,0.8608699
8,0.14119469495112477,0.9458985,0.3158476335705994,0.86945724
9,0.14074930937563115,0.94591004,0.3283984689048465,0.85540074
10,0.14025372660489502,0.945994,0.3196270214391382,0.8677684
11,0.13979655185588286,0.94612604,0.33628929993076084,0.85397404
12,0.13947659653612113,0.94612485,0.3210450594706325,0.8558615
13,0.13916197575669953,0.946078,0.3247642455639372,0.8649474
14,0.13898604143832471,0.94607335,0.31476729850276214,0.86381114
15,0.13876654427162016,0.946188,0.3156038856304293,0.86866415
16,0.13910638937720143,0.9459315,0.3015322020667792,0.8690371
17,0.138755112746816,0.94604325,0.3182051336380447,0.870707
18,0.13862417022193466,0.94603163,0.32936454814349053,0.86413
19,0.1383156978086668,0.94615847,0.3011642646502496,0.87006253
20,0.13822004158857726,0.9460745,0.31953189279630756,0.8491453
21,0.13809334372403237,0.94604963,0.30330357712281075,0.8716703
22,0.1379136264212988,0.946144,0.3327404117291033,0.8663525
23,0.1378023081651014,0.94608724,0.31514366375371805,0.8714663
24,0.13771779220374622,0.94616365,0.3037601924875608,0.87113124
25,0.13760318470545962,0.9462158,0.3176087240115392,0.86961126
26,0.13762158404098115,0.94616544,0.31550023591068654,0.86603636
