epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22380805437253842,0.93709683,0.1496636138573663,0.9496144
1,0.12178731240684063,0.9668999,0.13274135834622172,0.9513936
2,0.11834952606890642,0.96718264,0.14352077698654578,0.9495416
3,0.11631591843519501,0.96732086,0.13502813963192586,0.9487406
4,0.11513250810757793,0.9675657,0.1610906959541956,0.9349065
5,0.11451508650679516,0.96774006,0.15128485733241254,0.94018507
6,0.11418347880675861,0.96779877,0.14109980267201527,0.94609183
7,0.11388782991770934,0.9678855,0.13023869606696992,0.9567912
8,0.11380867587154504,0.9679266,0.1404604185896138,0.9495701
9,0.11349884335340583,0.9679858,0.13172902329835834,0.9492465
10,0.1134061987900882,0.96804816,0.13207571022361322,0.949607
11,0.1131695434281207,0.96815336,0.12187574801073342,0.9508887
12,0.1130094131557416,0.96815205,0.12885897527327458,0.9494858
13,0.11290992966468019,0.96821845,0.12800767534780377,0.9506273
14,0.11282070591238198,0.96821845,0.1259782004184058,0.9504629
15,0.11267625067733869,0.9682144,0.1256828774575567,0.9501435
16,0.11251554643314245,0.9682496,0.1183046314543605,0.95141464
17,0.11250636892313716,0.9682934,0.13232208214887212,0.9504892
18,0.11245418012159629,0.96831286,0.1362370741374912,0.9468644
19,0.11239053650864372,0.96831197,0.12723323805090278,0.95067155
20,0.1122187902072634,0.9683106,0.12133925952538055,0.95153165
21,0.1121809077661227,0.968349,0.14059054577466978,0.9431806
22,0.11218524513953439,0.9683241,0.11723689446882803,0.9552376
23,0.11209902088624121,0.96827537,0.11694097274603465,0.9505788
24,0.11198090975446802,0.96833044,0.1390510508349788,0.94512004
25,0.11185586851524774,0.9683422,0.11847263131301146,0.9510942
26,0.11179007170356552,0.96838737,0.15820682924366458,0.9336554
27,0.11170940469320624,0.9684136,0.17397629294924435,0.92918944
28,0.11145440062301964,0.9684714,0.13607965250020165,0.9407985
29,0.11146805864817563,0.9684041,0.1290892681049346,0.94915694
30,0.11134420777887195,0.96843797,0.21095946852088293,0.92080575
31,0.1113268691795558,0.9684262,0.14831390364026162,0.9345418
32,0.11129816076754098,0.96840817,0.19080898708751964,0.9244126
