epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7508368962419231,0.66867304,0.7672715968609539,0.60287446
1,0.3821226535267659,0.9215182,0.3982488078510787,0.90203327
2,0.20000545641837383,0.9767053,0.1805818308441338,0.9815295
3,0.1113133781174829,0.98216707,0.08674552787140309,0.9951438
4,0.07504664038481965,0.9832698,0.051320054591835335,0.9967251
5,0.05940481610086767,0.9835305,0.03500083067901258,0.9973707
6,0.05112626218550063,0.9836227,0.026886781256389682,0.99747366
7,0.04588959197564439,0.98382324,0.02203103806853992,0.9976046
8,0.04248265546146423,0.9839034,0.01976425793516645,0.99753916
9,0.04025032081398016,0.9842483,0.01766699445495307,0.9976233
10,0.03883172117589568,0.984521,0.01698674984157362,0.99745494
11,0.037572186854990454,0.9847536,0.01590880890050934,0.99727714
12,0.037244206068079516,0.984926,0.015408053254716595,0.9976514
13,0.036416644472299434,0.9852548,0.014641258116011037,0.9976982
14,0.0358660425584335,0.9856639,0.014197264316553576,0.99768883
15,0.035700084217239,0.9856358,0.014042592995932614,0.9976982
16,0.03521734120088744,0.98608094,0.013835199054145287,0.9976982
17,0.035368654532846926,0.98581624,0.01365039125182695,0.9976982
18,0.03496869882899537,0.9863656,0.013104730640940088,0.9976982
19,0.0348264945579014,0.9861611,0.01290985269605057,0.9976982
20,0.03484644505076594,0.98626137,0.012228009325191365,0.99768883
21,0.03459552140198279,0.9865742,0.011903302137142574,0.99768883
22,0.03469446115773883,0.9863456,0.011659001499320304,0.9976982
23,0.03470704657973764,0.98621327,0.01125607247905045,0.9976982
24,0.03418132346417004,0.9868348,0.010877810538509022,0.9976982
25,0.03411503820471872,0.9868629,0.010410012359060491,0.99770755
26,0.03391459672255596,0.98697114,0.009957710011267877,0.9976982
27,0.033839214286568,0.9867867,0.009388427195943183,0.9976701
28,0.03333167300203701,0.9874043,0.00912330089493573,0.9976701
29,0.03320146127047365,0.98741627,0.008672566953865405,0.99768883
30,0.03312262177013804,0.987308,0.008362476531497727,0.99768883
31,0.03292799074672303,0.9876288,0.00791809348381254,0.9976327
32,0.03296786317172384,0.98750854,0.007663615506560525,0.9976982
33,0.03258409986075486,0.9877812,0.007356084643376108,0.9977169
34,0.03244494573476942,0.98789346,0.0070767398434497895,0.9977356
35,0.03267329943759949,0.9875165,0.006977235232520784,0.99775434
36,0.03221237332721723,0.9879376,0.006783772301802117,0.99783856
37,0.032086402282561585,0.98796165,0.006571841419006601,0.99783856
38,0.03199128911183597,0.9879376,0.006466417125031153,0.998007
39,0.03196626371821797,0.9878213,0.006412570817404515,0.9980257
40,0.03181373727431216,0.9880178,0.006461215719960629,0.99801636
41,0.031954408448934796,0.98775315,0.006490572661755354,0.9980912
42,0.03184577600231467,0.9879015,0.0064172969730522025,0.99815667
43,0.03177647284004749,0.98789346,0.006252160646801313,0.99818474
44,0.031702455245106294,0.9879777,0.006369540468311458,0.99818474
45,0.0315489870327099,0.98800576,0.006390749979470813,0.99818474
46,0.031107165945119676,0.98820627,0.006208859988110693,0.9982596
47,0.031107418158357478,0.9882504,0.006386291344561718,0.99818474
48,0.03109768355462377,0.98823434,0.0061184196760362165,0.99823153
49,0.031150208021905403,0.98828244,0.0061155843493894725,0.9981754
50,0.031040458482640372,0.98831856,0.0063887161927792735,0.99823153
51,0.03103921321359739,0.9882584,0.0061437846677572655,0.9982409
52,0.030953823143455204,0.9882424,0.006262753675055509,0.9982877
53,0.030944900044220302,0.98827446,0.0064642900087165,0.9981941
