epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.06154352144763731,0.9799107,0.01760851788428535,0.9955016
1,0.017910134374128417,0.9948159,0.017289844187990355,0.99551046
2,0.017451056267462878,0.9948411,0.017019957260993982,0.9955231
3,0.0171173260595845,0.99484605,0.016794171528432808,0.9955739
4,0.01682294542289026,0.9948557,0.016912490121568327,0.99547637
5,0.01664492051497866,0.9948637,0.016759440992081133,0.9954805
6,0.016486039935630133,0.9948972,0.016564188283240293,0.9955542
7,0.016409204611225185,0.99491847,0.016591791087440473,0.9955572
8,0.01635912314809814,0.9949343,0.016649813233467325,0.99556345
9,0.016271932826708475,0.99494785,0.016526633348131512,0.99557054
10,0.016163703655685834,0.99495655,0.01653051100037906,0.9955668
11,0.01606623612264966,0.9949679,0.016469331597708175,0.9955794
12,0.015996058300229057,0.99496865,0.01652126326165106,0.9955664
13,0.015933941074308143,0.9949809,0.016644727185350573,0.9955005
14,0.01589726152042699,0.99498296,0.016683021414172678,0.99552417
15,0.01583599116230167,0.99498516,0.016514089207600523,0.9955331
16,0.01583763221794032,0.9949694,0.016590871969799727,0.99550605
