epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18328153372247982,0.9402824,0.009540785057349043,0.9985491
1,0.04071518846759095,0.9898792,0.005593369175290358,0.99892324
2,0.03840560676620508,0.989996,0.005372567428798698,0.9989828
3,0.03701403162283706,0.9900379,0.004758489437022713,0.9990548
4,0.035957159567501645,0.99008363,0.004454079047769849,0.999057
5,0.03539139620804058,0.9900937,0.004903156466143685,0.999068
6,0.03502666297968586,0.9901038,0.004604787636321695,0.99907243
7,0.03480738168623479,0.9901034,0.004783737737681687,0.99906874
8,0.03473347558500712,0.99011356,0.004758868194370134,0.9990622
9,0.034591944310509055,0.9901268,0.004843329012862822,0.9990629
10,0.03447767551250309,0.990134,0.004877037359890948,0.9990592
11,0.03437858503436986,0.9901321,0.004573686743273297,0.9990622
12,0.03429949401736615,0.99014723,0.004927818630620773,0.9990629
13,0.03420551629172902,0.9901441,0.004593947560511576,0.9990526
14,0.03416263598344291,0.99014944,0.0045070545831280605,0.9990643
