epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14093872804986315,0.9566906,0.02656706078781546,0.99220824
1,0.06330172444404158,0.9819268,0.026181798303542083,0.9922238
2,0.06282837784516326,0.982029,0.025410485729479192,0.99228716
3,0.06254051576833046,0.9820793,0.024401354279580983,0.9925084
4,0.062268388345650044,0.98213565,0.02466762324745461,0.9925525
5,0.06207116480529086,0.98215806,0.025714946589039295,0.99258274
6,0.06194368280316718,0.9821676,0.024271453497110778,0.9926338
7,0.06185990113672669,0.9821824,0.02525853893142261,0.9926444
8,0.061789081593533794,0.98218095,0.024274425597881528,0.99262816
9,0.06171301838751361,0.98219347,0.024738521569308943,0.9926759
10,0.06163298207656463,0.98219377,0.024090497925067397,0.9926746
11,0.061585787528163016,0.9822053,0.024927168529300017,0.9926955
12,0.061540348775576015,0.9821914,0.024288099320917043,0.99266565
13,0.06150444492128006,0.9821969,0.024688808696325146,0.9927582
