epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1389122824413348,0.9654379,0.006898908285067158,0.998787
1,0.03694581583826827,0.9903411,0.0054788736273900995,0.99903923
2,0.03471666792997639,0.9904233,0.0048294071386235475,0.9990587
3,0.03391219031652815,0.9903793,0.0047642341628382065,0.99905485
4,0.03343756974321577,0.99044645,0.005132186163191761,0.9989853
5,0.03319695924740601,0.9904676,0.005276426723219869,0.9988962
6,0.03301100163756269,0.99052167,0.005085151653200018,0.9989918
7,0.03290909135363344,0.99052054,0.005075930133163105,0.9990243
8,0.03292852955237538,0.9904902,0.004843810044086002,0.99898463
9,0.032816058764514995,0.9905314,0.004820134857737847,0.9989807
10,0.03272662586952456,0.9905049,0.0049392783566073835,0.99900544
11,0.032661898721391115,0.99051857,0.004744602158082299,0.999021
