epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4790627235551516,0.79561317,0.3130680901966559,0.88872236
1,0.15703853204921955,0.93258727,0.2173913256439177,0.89087737
2,0.117033257180815,0.9359345,0.16939706674897043,0.8960787
3,0.1077573743074542,0.93725675,0.1377077243645583,0.8972216
4,0.10433353374711554,0.9377702,0.11470082595138076,0.942701
5,0.10300625155893663,0.9385036,0.10984321732539726,0.9558905
6,0.10249200594986727,0.9389514,0.10808844063042168,0.95664495
7,0.10209150951168791,0.9390618,0.10057851365487826,0.9628134
8,0.10183750656508327,0.93952096,0.09860877195414729,0.96243924
9,0.10166481282873159,0.9398267,0.10162181017458581,0.96312827
10,0.10151165550119516,0.9398916,0.09740478565245615,0.96336955
11,0.10129352393118156,0.94024295,0.10703523861591073,0.957334
12,0.10114010856608556,0.9402903,0.10482587292999608,0.9605746
13,0.10114435300904147,0.9399985,0.10687162590364922,0.9575323
14,0.10085522726157617,0.9408379,0.1019095875634071,0.962934
15,0.10074086941211215,0.9407082,0.10645858525997358,0.95813954
16,0.10071381010309527,0.9405093,0.09825849444347935,0.9636619
17,0.10059678735983674,0.9406513,0.102538367247793,0.96268255
18,0.10058397564024421,0.9405076,0.09745924917466292,0.96351063
19,0.10051716102162384,0.940526,0.09686790946219313,0.963529
20,0.10036361150983082,0.94092643,0.10116501377825513,0.96271116
