epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.165769987837204,0.9603659,0.05070587012419755,0.9844702
1,0.030213868365760517,0.99107283,0.04493017151637258,0.9876851
2,0.0292407522471651,0.9911888,0.04447476494059786,0.9871006
3,0.02899602706508904,0.99122465,0.044798157704233905,0.9852458
4,0.028806303936620696,0.9912159,0.04349982476595145,0.9874206
5,0.02871425839141121,0.99122214,0.04441381583357483,0.9853738
6,0.02862449988815526,0.9912115,0.04264059206800472,0.9897905
7,0.028586706568542758,0.99125034,0.04324244161368957,0.98788506
8,0.028534809838746254,0.99127245,0.043073772262799855,0.98968875
9,0.028530443161317625,0.9912452,0.043637049668335925,0.98574096
10,0.02848165345100644,0.99126637,0.04322524907096866,0.9886336
11,0.02846847748360053,0.9912441,0.043381312151270106,0.98527026
12,0.028474012286469803,0.9912473,0.04198496104386314,0.9898141
13,0.028440122149342238,0.9912576,0.043220292558011686,0.9883402
14,0.028430487672004803,0.9912477,0.0433226985110556,0.9862325
15,0.028414554873259525,0.9912532,0.042591589215045925,0.98969364
16,0.028400478054706146,0.9912418,0.043235263808250816,0.98549604
17,0.028382482818736614,0.9912589,0.042388973818449714,0.98973405
18,0.028374795982578218,0.9912837,0.04374676241815979,0.98491025
19,0.028365607353612533,0.9912732,0.043055593244623436,0.9859161
20,0.028346437116419113,0.99128467,0.043076273284965196,0.9895341
21,0.028346798406269334,0.99130464,0.04243619878962386,0.98966116
22,0.02837135397282431,0.99125415,0.04322975390921275,0.9870939
