epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4949707912353755,0.8590686,0.4904131307159924,0.7985352
1,0.20819671466781992,0.9634123,0.5538210318707357,0.7269425
2,0.13432032187141568,0.9637403,0.5207223568902509,0.77358127
3,0.11807606842900649,0.96378773,0.4905860857386056,0.8325356
4,0.11150091092566848,0.9637713,0.4920021259267335,0.8357302
5,0.10811951226856842,0.9636445,0.5029581877718681,0.83196217
6,0.1062600916844277,0.96356905,0.5838069310392383,0.8358318
7,0.10509749902910875,0.96378,0.4881207362500381,0.83528996
8,0.1044377127582179,0.9637539,0.4965812520963238,0.8354977
9,0.10386382951949168,0.96391255,0.5033227325371655,0.83014476
10,0.10345681517037716,0.9639029,0.4531583521055782,0.83559704
11,0.10281186367624111,0.96396863,0.5664521475400391,0.83460814
12,0.10263997384974614,0.9639203,0.411285587044693,0.8353735
13,0.10230892499269229,0.96396863,0.48649299752409536,0.8359673
14,0.10189806213275975,0.9639774,0.4575834175218342,0.8357189
15,0.10183422077301436,0.96400154,0.5223803989836389,0.83506197
16,0.10147873874846468,0.9640296,0.4953582208153102,0.8358183
17,0.1014291924932145,0.9640238,0.4810553231182972,0.83620435
18,0.10121415945627389,0.964049,0.40019465181706443,0.8354006
19,0.10113886950857663,0.9640403,0.41737675722683054,0.8358725
20,0.10108646038912288,0.9640625,0.44034356191302815,0.8360282
21,0.10085873610727848,0.96408963,0.4035929622688812,0.83550674
22,0.1008583368231744,0.96405673,0.4397249647603718,0.83588374
23,0.10064313805628419,0.96407217,0.38879838663854754,0.8350484
24,0.10068008780716692,0.9641709,0.4306896060739054,0.83604175
25,0.10061463533371523,0.96410024,0.3878688678790467,0.83511615
26,0.10040898858483384,0.9640625,0.41026156472162734,0.8354525
27,0.1003696526141454,0.96411866,0.4322713757037764,0.8363714
28,0.10014458016410795,0.96414864,0.5013926539096463,0.8365091
29,0.10007824815663002,0.9641554,0.49435851635769,0.8362269
30,0.10004764415533277,0.96415156,0.4606937235506008,0.8363398
31,0.09978379613556905,0.96416795,0.4315252450672638,0.83593565
32,0.10002907005423341,0.9641564,0.42287411401196695,0.8361637
33,0.10006661963003105,0.96416897,0.49187892999816213,0.83644587
