epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15140366675295774,0.9525939,0.49262893592745355,0.8359966
1,0.11422220430127938,0.96397156,0.5028096768625379,0.83595145
2,0.11313421196409344,0.9640606,0.5067737921789105,0.8356941
3,0.11266384085460118,0.96406734,0.5089979768897109,0.8357889
4,0.11221208958714743,0.9640732,0.49838368546746636,0.8360531
5,0.11185094363471998,0.9640683,0.4846215828410146,0.83604175
6,0.11164747156162791,0.964078,0.4913609953767912,0.8364617
7,0.11155978469076083,0.96407896,0.4927056214555276,0.83626753
8,0.1115444571603049,0.9640993,0.5008492322865635,0.8362901
9,0.11131006838000518,0.96408474,0.4865767634325181,0.8365633
10,0.11127595655377741,0.9641041,0.4994904299748759,0.8365407
11,0.11117746656230933,0.96409446,0.48866436849363365,0.83667165
12,0.11108222737320068,0.96410704,0.4796516504079383,0.8366649
13,0.11106973674367722,0.96407706,0.47749286929690743,0.8366649
14,0.11095834476972627,0.9641022,0.4829837185101685,0.83658135
15,0.11091220421251428,0.9641022,0.49014213072706364,0.8366423
16,0.1109680000437016,0.964078,0.4929224476750947,0.8366649
17,0.11093641238864865,0.9641235,0.49479311490416455,0.836683
18,0.11088708181741129,0.96407217,0.48918842391425554,0.8366378
19,0.1107951558372558,0.96409446,0.4872602472032956,0.8366739
20,0.11076050646503617,0.9640732,0.5117915804315184,0.83664906
21,0.11069034155984368,0.964108,0.5036306920626803,0.83658814
22,0.11061492027822585,0.96408963,0.4960509669806917,0.83665586
23,0.11060557595893922,0.96410894,0.5015032678767001,0.83664685
