epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.175933747071504,0.9524253,0.05122970714970019,0.98717767
1,0.03136470918454347,0.991215,0.039818846704374654,0.9889731
2,0.029372606861141216,0.99136645,0.03913328126614154,0.9888896
3,0.028639901396183654,0.99142975,0.03792372964648308,0.9890005
4,0.028072908330598563,0.9914516,0.0363991454976109,0.9892205
5,0.027720940351921176,0.99151284,0.036331922482060304,0.9891837
6,0.027500853920094097,0.9915232,0.03538679775657107,0.9892404
7,0.027320735244751877,0.9915534,0.034702905312811755,0.9893296
8,0.027261058575293692,0.991504,0.034861762387445726,0.98934513
9,0.027054231225617672,0.9915614,0.03447703272701177,0.98936385
10,0.026863101766411546,0.9916202,0.03423459633837744,0.98935574
11,0.026724244735645095,0.99162954,0.03379339731176948,0.98952276
12,0.026575933050845435,0.9916474,0.03404622938145718,0.98917
13,0.026500078455719826,0.9916653,0.03298099647672829,0.9897583
14,0.026380287817918992,0.99171126,0.033245325615721195,0.98958755
15,0.0262755356183898,0.9917008,0.03281624472227153,0.98977953
16,0.02623002575645342,0.99168164,0.03219400002592928,0.98984057
17,0.026144278672483003,0.9916597,0.03222579973069336,0.98972654
18,0.025942206432754814,0.9917145,0.03215635744101471,0.9899235
19,0.02584121223047481,0.99167067,0.0313201824232537,0.98987174
20,0.025716298414271442,0.99170375,0.0337933411282403,0.98956573
21,0.025574533911627863,0.99170995,0.03177910280666218,0.99005187
22,0.025468017009741304,0.99172944,0.030756427512470548,0.9900238
23,0.025387218773110582,0.99171257,0.030908198882067348,0.9897695
24,0.025342866086339844,0.9917356,0.030635573322885842,0.9902182
25,0.025228765152318342,0.9917722,0.030591012143513955,0.9896885
26,0.025140506722398558,0.99179137,0.03095523773849058,0.9901877
27,0.02513764007924295,0.99175745,0.03246285884489895,0.98933643
28,0.025158849355253754,0.9917516,0.032159169940633135,0.9897471
29,0.025119349249383766,0.9917297,0.03064986350877284,0.9898618
