epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0630656715780326,0.9838948,0.018000596397752366,0.9954404
1,0.016865147080399687,0.9950237,0.017472065475899752,0.9954612
2,0.01618753340284584,0.9951211,0.017233938949290505,0.99548703
3,0.015994276833070385,0.9951027,0.018019342831572496,0.9953468
4,0.01581443308236624,0.9951644,0.01740852922125793,0.99546903
5,0.015692980989901514,0.9951812,0.01725912509823098,0.99545187
6,0.015586148331059658,0.9952024,0.017080015115962088,0.9955042
7,0.01551215671983728,0.99519295,0.01680563885091281,0.9954858
8,0.015448266191223003,0.99520135,0.01689945266530706,0.99542403
9,0.015362647866429099,0.99519503,0.016971006635703854,0.9954588
10,0.015318667283938391,0.99521166,0.016637805378739812,0.9954878
11,0.015240757625724754,0.9952103,0.01730439004382955,0.9954596
12,0.015181869980732628,0.99520135,0.016742949312443137,0.9954719
13,0.0151448814573038,0.9952043,0.01657450680581189,0.9954637
14,0.015087895060060929,0.9952229,0.016339290790034884,0.99550784
15,0.01504887103972078,0.995232,0.0164860761754425,0.9954968
16,0.015030739049261062,0.99521834,0.0164769838918159,0.9955283
17,0.014993705392945766,0.99522394,0.016519345214093744,0.9954666
