epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14645724401909108,0.95812875,0.04396495687008707,0.98404545
1,0.028149452083370715,0.99141324,0.03894433740486837,0.9889318
2,0.027352370197167204,0.9914692,0.03796411294565013,0.9892655
3,0.02694403384546707,0.9914326,0.037443913975670526,0.9893617
4,0.026226132806011822,0.9915553,0.036693249887846474,0.98965687
5,0.025614710620748545,0.9915947,0.03408134876239764,0.98967266
6,0.025214295383017053,0.991674,0.033547655301785786,0.9897136
7,0.024945718624160805,0.99169517,0.033856133757104945,0.9896603
8,0.02500799825792395,0.99167633,0.03691467345538312,0.989651
9,0.02486795301459455,0.99173754,0.03388495726200021,0.9895537
10,0.024724756638408705,0.99175495,0.03429938385143692,0.9896823
11,0.024559689089745908,0.9918056,0.033920825437856836,0.9896777
12,0.024447456676002125,0.99181354,0.03250377538109999,0.98975265
13,0.02426760262231872,0.99182993,0.03146973936822564,0.9897217
14,0.024128158684149772,0.99184734,0.03143263770891042,0.989826
15,0.024020572147611084,0.99187595,0.03239548295648377,0.9897542
16,0.02419278076120646,0.9918723,0.03301976381955008,0.9893447
17,0.024043382181088015,0.99193525,0.031190135989447584,0.98977816
18,0.024017905748309674,0.991945,0.032026725553390825,0.9900026
19,0.02391074641749813,0.9919905,0.0303542895444867,0.9900122
20,0.02384786417946805,0.9920149,0.029918084863006848,0.9900644
21,0.023744365932130765,0.9920437,0.030136838513650295,0.99001956
22,0.023648937923856674,0.9920756,0.03280842637356787,0.98863584
23,0.02358856987176348,0.9920627,0.029848747377732122,0.9901467
24,0.02350794962208846,0.99209994,0.029818612532532485,0.99002033
25,0.023474282192904813,0.99211335,0.029923695266017267,0.9900563
26,0.023420270898791434,0.99213094,0.02929329109315851,0.99021816
27,0.0233955101003397,0.9921311,0.02947556509381192,0.9903244
28,0.023550595224130246,0.9921104,0.030112697298913967,0.9898268
29,0.023495929462564128,0.9921192,0.029882586198390224,0.99007404
30,0.023478914063346665,0.99212015,0.03551878899899338,0.98595804
31,0.023440249427726847,0.9921357,0.029510153021332475,0.9900756
32,0.023405524143693138,0.9921346,0.029526538527473487,0.98996514
33,0.023366807725194404,0.99216616,0.030382210840170516,0.98975074
34,0.023325986791328444,0.99216336,0.029081218998293558,0.9902529
35,0.023342736482002236,0.992169,0.030216107120219868,0.98999757
36,0.023253679708922143,0.99217147,0.029631564442406597,0.9900142
