epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16906744039749977,0.956784,0.037903044043209634,0.9893229
1,0.05895292219913244,0.98080045,0.03724735054291673,0.9898045
2,0.057657577597896484,0.9809979,0.03881340505523733,0.9897651
3,0.05712248418865851,0.9810882,0.042796515231108744,0.9896854
4,0.05664221881453557,0.9811795,0.03782655888560776,0.989969
5,0.056310324896200775,0.98120224,0.042064740617371685,0.9897134
6,0.05612072854635807,0.98124707,0.03929455003304602,0.9897975
7,0.056001238085836264,0.98127115,0.042245422195328834,0.9895179
8,0.055933859089730045,0.9812423,0.044455560831917845,0.9897398
9,0.05577780849909153,0.9812691,0.03893316790177856,0.98977995
10,0.05559619140741603,0.98126465,0.04167127687090742,0.98968434
