epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3490380568754113,0.87555164,0.3619651010131147,0.84910643
1,0.16935733536829328,0.940152,0.3264413107212407,0.8762917
2,0.16213906325918873,0.94015014,0.31424015461791277,0.8761562
3,0.1597477131321857,0.9399989,0.31969995746009067,0.87429124
4,0.15803754790080737,0.93997777,0.3012064857894664,0.8728306
5,0.1569673692969213,0.9399436,0.3119494411403061,0.87860197
6,0.1561287324380144,0.93998975,0.31536452943344556,0.8780986
7,0.15553925483930237,0.94007826,0.311485195869043,0.8773737
8,0.15506295880139243,0.9399298,0.34269437207711445,0.8744117
9,0.15453062054436667,0.9400773,0.3015290916324689,0.87838256
10,0.15413453288014967,0.94015384,0.31783184571646594,0.8755754
11,0.15375126199503722,0.9401142,0.3136234981376177,0.87874395
12,0.15343889193875113,0.9402709,0.3051865730964693,0.87636054
13,0.15310940608869059,0.9402534,0.298356456879197,0.87848794
14,0.15283767863909323,0.9402875,0.3034992891740244,0.87723386
15,0.15240968868472735,0.94025433,0.31883771588453486,0.86627847
16,0.152095866357346,0.9402663,0.30904669506699495,0.869561
17,0.15186732996308022,0.94046724,0.2943192700325197,0.87806207
18,0.15157128798735098,0.94042486,0.3020217120007342,0.8707893
19,0.1514408891387379,0.9405014,0.29603923473228716,0.87476873
20,0.1510228529469719,0.94036865,0.31782261121812855,0.87014824
21,0.1510356599533398,0.94058067,0.32351978765112727,0.87008154
22,0.1508551925056231,0.94037783,0.29481000610621033,0.86925554
23,0.15055091032230944,0.9404525,0.30740357856417133,0.8767477
24,0.15048378820991684,0.94035846,0.2976557998834277,0.86991596
25,0.1502577625620129,0.9404857,0.3129880115787225,0.8686963
26,0.15023589273640595,0.9405714,0.3037658531461847,0.87390405
27,0.15000856406685079,0.9404977,0.309627185448639,0.8760164
