epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.060363242025659,0.50199527,0.6733457235092443,0.67276233
1,0.4723026270142387,0.8479439,0.5795274876441224,0.7827723
2,0.3768916804772583,0.9190595,0.5115129644228448,0.83742976
3,0.32438115020199443,0.9302967,0.46269374240835726,0.84243894
4,0.2844127356212002,0.9344105,0.43126704027055257,0.8425827
5,0.25259885851656416,0.93587935,0.41178905717595604,0.842355
6,0.22815894539035075,0.9367216,0.4039268886519645,0.84260666
7,0.20993399276744223,0.9372454,0.4037870952727669,0.84265465
8,0.19702804465937188,0.93730193,0.4094764334168464,0.84210336
9,0.18821315193029517,0.9374047,0.4149619087345216,0.83849627
10,0.1818651221571454,0.9374817,0.4171230764864614,0.8410728
11,0.17696680197565834,0.93752795,0.4175011498904077,0.8422352
12,0.17342104699139066,0.93760496,0.42485379655283917,0.8443443
13,0.17070384109268066,0.93768716,0.44346226156697405,0.8349252
14,0.16905880663920178,0.93763065,0.4535916389553037,0.836507
15,0.16692959329961035,0.93770766,0.46291701168749266,0.8320371
16,0.165055360262465,0.937795,0.4979420938857063,0.8296284
