epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.183269462718366,0.9127136,0.18123730481081643,0.869729
1,0.1092846093256728,0.9426145,0.17221585778803838,0.87278396
2,0.10866425520133849,0.9427139,0.18475418519103895,0.8706608
3,0.10854235533230049,0.94290936,0.16882732027345518,0.8729452
4,0.10795533231893974,0.94322616,0.17533963320507273,0.87133706
5,0.10756520442465008,0.9435901,0.18482468790550935,0.8715651
6,0.10771426044484102,0.9435092,0.16609968272184983,0.8722768
7,0.10739763030840783,0.9437991,0.17724361150080425,0.8718089
8,0.10738240250600697,0.94372493,0.20191714350373907,0.870995
9,0.1073475265595431,0.943944,0.17881445051042563,0.8718246
10,0.10711136321989063,0.94408554,0.17892920433965373,0.87160444
11,0.10694724540837722,0.9441563,0.18685515497846147,0.8717892
12,0.10674297228780454,0.94432986,0.16229254508299396,0.8729648
13,0.10666512800515235,0.9443838,0.18538142078507913,0.8717106
14,0.1065851383925356,0.94451857,0.18874070607634158,0.87163985
15,0.10659762692466342,0.9444967,0.1769130841109915,0.8719426
16,0.10657767068336198,0.9442692,0.16997942961974427,0.8722571
17,0.10647164733151841,0.94453883,0.1739024780667545,0.8721234
18,0.10640270999106022,0.9444444,0.17613393529174773,0.8725205
19,0.10640023196029401,0.9443821,0.19301066404724684,0.87147075
20,0.10632213747427452,0.94455904,0.1638610766034114,0.87237114
21,0.10625943855830666,0.94457924,0.1733511415131067,0.87210375
22,0.10632244571242443,0.94452196,0.18469696850787684,0.8717892
