epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11366619408322008,0.9744892,0.005951511664746525,0.9979821
1,0.022248686556896,0.9918547,0.005416111431629522,0.9978969
2,0.021729041826422837,0.99194497,0.0051713813672209,0.9980043
3,0.021570601318043996,0.9918456,0.005188487139447801,0.99782693
4,0.021242385634691063,0.99196136,0.005102376014792728,0.9978459
5,0.020991206501580994,0.99200857,0.004926787991278577,0.99788606
6,0.02085940829576114,0.99200815,0.004747539144669023,0.9981064
7,0.020733181450266366,0.99201953,0.004762523121301376,0.99801755
8,0.02075239150615597,0.9919916,0.004690106155728714,0.99806434
9,0.020675578580735772,0.9920203,0.004684477448078955,0.99805725
10,0.020600186552579537,0.9920061,0.004761069739058426,0.998141
11,0.020561885750122463,0.9920453,0.004718812244749639,0.9979972
12,0.020528538385776198,0.99203044,0.0046769858133571904,0.9980866
13,0.0204886988125626,0.9920876,0.004662402896549407,0.9980606
14,0.020473861854872495,0.992088,0.004673473683299441,0.99804825
15,0.020443966568854263,0.9921099,0.004656484937042647,0.9980899
