epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.06878181082334141,0.9767025,0.04941074201042987,0.98850036
1,0.011934410664300768,0.99674165,0.04919010734640372,0.98858094
2,0.011653013010173512,0.99680173,0.04908234963368677,0.9885817
3,0.011520815226039193,0.9968135,0.0484338485273037,0.98860127
4,0.011400752394262607,0.9968318,0.0477813260122649,0.98855156
5,0.011338029793067677,0.9968348,0.04779713325944089,0.9885685
6,0.011292637467471877,0.9968437,0.048214644966039215,0.988561
7,0.011263196894334563,0.9968482,0.04891398507017289,0.9884687
8,0.011251272908122917,0.996854,0.04854402200840123,0.98857415
9,0.011238614080505771,0.99685615,0.0474772225016151,0.9885723
10,0.011222640313839252,0.9968503,0.048334120159396095,0.9885926
11,0.011203018141853073,0.99685645,0.04821904564126898,0.98857677
12,0.011183203522487584,0.99685985,0.048182613258010154,0.9885851
13,0.01118148322669579,0.99685824,0.04830947975080537,0.9885975
14,0.011176301081019002,0.99685323,0.048066448819514884,0.98858774
