epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.39007847717696864,0.84878516,0.21184309214698918,0.9342278
1,0.2070048862057511,0.9333864,0.19056235080858733,0.9427412
2,0.1948334075262388,0.93676186,0.18212017926861607,0.945611
3,0.18408966021711234,0.93863004,0.17767435250416413,0.9417899
4,0.17752441443248243,0.939687,0.1783429032775376,0.9444676
5,0.1734800439616467,0.94016886,0.18144866515294175,0.9432953
6,0.17109892698715382,0.94060946,0.18565383942354358,0.94089633
7,0.16921149847077113,0.94093204,0.18513262330538074,0.9428277
8,0.16809215313977546,0.94110775,0.18843859317381825,0.9374179
9,0.1666251587149372,0.94151133,0.1884649966761866,0.9416106
10,0.165883373661326,0.94157857,0.1901707090335037,0.9359798
11,0.16434356831227906,0.9422306,0.19391815024966524,0.9336897
12,0.1638151706161774,0.94225943,0.19567924245125845,0.93361604
13,0.16314861568655145,0.9424242,0.1929384153919396,0.93501574
