epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1371620268736827,0.95998377,0.04509064058192584,0.98883855
1,0.01288631234580023,0.996573,0.04723446464803375,0.98886126
2,0.012194113600216232,0.9966122,0.04388110660862051,0.9894832
3,0.01201025784116775,0.99660367,0.043576581913093174,0.98944145
4,0.01189931852962869,0.99664915,0.04232444441666026,0.9891024
5,0.011806691432623286,0.9966507,0.04291928980495018,0.9889737
6,0.011769493874973837,0.9966429,0.043149702545031525,0.9891858
7,0.011700517901540591,0.9966662,0.04213918443830099,0.98952216
8,0.01173249610062324,0.9966666,0.04205850497108217,0.9892946
9,0.011699724873959092,0.9966654,0.042112973688609306,0.9894179
10,0.011646956434763026,0.9966678,0.04137113436649046,0.98943603
11,0.011637655686084785,0.9966499,0.044032673517217916,0.9882248
12,0.011625643854045648,0.9966515,0.04182522011061228,0.98927194
13,0.011585623861734768,0.99667436,0.04181316360867551,0.98906976
14,0.011571141424437293,0.9966709,0.042590490169282146,0.98928463
