epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23934542383555354,0.9439452,0.0294172783248008,0.9977384
1,0.021821640619899815,0.9945203,0.007312425848599249,0.99754345
2,0.015421096453758353,0.99461526,0.005746031927727425,0.9976696
3,0.015109361390649688,0.9945951,0.0056446159514546325,0.99787
4,0.014911034783876922,0.99461734,0.005739754968318775,0.99766004
5,0.014768131409791092,0.99469477,0.005600990023219883,0.99777323
6,0.014672801425254414,0.9947044,0.005500440764973137,0.99774253
7,0.014580255652309282,0.99472225,0.005466450490940062,0.997733
8,0.014511194134966512,0.99473184,0.00548459445765681,0.99771523
9,0.014455581670325877,0.9947097,0.005350620407176322,0.99773777
10,0.014339666619952843,0.9947646,0.005289342532837677,0.9977493
11,0.01425661030959847,0.99473685,0.005182131788984475,0.9979218
12,0.014165335149549997,0.9947871,0.005164072534709839,0.9979321
