epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.07748832945927336,0.97444683,0.04034923844523058,0.9893406
1,0.026830125178708124,0.99156606,0.03804907103968021,0.98928505
2,0.026218232730681527,0.9916062,0.03830341039320111,0.9892955
3,0.025798003504937012,0.9917035,0.03686926808580285,0.9894001
4,0.025426760759067763,0.99182945,0.036209052917104995,0.9893676
5,0.02517401484366416,0.9919193,0.03613575011147939,0.9893271
6,0.024961145321082824,0.99195504,0.035050579968240306,0.98946637
7,0.024774052598776915,0.9919861,0.034517147847299604,0.9895535
8,0.024526232252913446,0.99197465,0.03446390754051558,0.9894642
9,0.02413664497211402,0.99199265,0.034378916737066494,0.9882719
10,0.023836899808294204,0.9920358,0.03290033869251913,0.9889746
11,0.023634348735560966,0.9920672,0.03300080821360886,0.9893013
12,0.023475175711425985,0.9921273,0.031944610515261526,0.9897109
13,0.02334935446759653,0.9921532,0.03845403770185558,0.98551816
14,0.023253271673679396,0.992154,0.03094849738416768,0.98965263
15,0.023188095728981395,0.99217016,0.030737458239845177,0.9895296
16,0.023241978965369264,0.992189,0.031310950954973195,0.98952717
17,0.02320449806971662,0.99217397,0.03324927051421713,0.98894817
18,0.02314131122538522,0.99217993,0.03389269794421301,0.9895182
19,0.023091529002777493,0.99219686,0.030317173511431036,0.98961794
20,0.023034747017353807,0.9921925,0.030740362603953398,0.98938906
21,0.022988000064355908,0.99220383,0.032244369895462525,0.98925006
22,0.02295705398711622,0.9922104,0.03305662977603936,0.98878
23,0.022931343719057664,0.9922171,0.03090726273829338,0.98958147
24,0.022869684760181228,0.9922107,0.029735773483415176,0.9896575
25,0.02285882535551752,0.9922212,0.0321420766701411,0.9886189
26,0.022821468941712508,0.99222714,0.030124636888057065,0.98967135
27,0.02281802965973846,0.99222827,0.03010441451168792,0.98966765
28,0.022883017457007836,0.9922337,0.03069584471807615,0.98961765
29,0.022879158405087724,0.9922203,0.0353432695055327,0.9865442
30,0.02285598142111818,0.9922329,0.030829850823475936,0.98950875
31,0.02286094840453918,0.9922178,0.031800919859665454,0.9895692
32,0.022844281715990143,0.9922337,0.03149190874055717,0.98945904
33,0.02283409286678582,0.99224067,0.03416790388348513,0.9881167
34,0.022809989979633075,0.99224263,0.03163105856444209,0.98911935
