epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.07494585487639599,0.96916395,0.019155776841530373,0.99313253
1,0.0076228774193247625,0.99709266,0.01777039851349496,0.9942365
2,0.007419906908225024,0.99717766,0.018203405616632192,0.99425036
3,0.00738873480152667,0.99718887,0.019189200686373916,0.9941262
4,0.0073392878390274975,0.9972101,0.019795646884207888,0.99338466
5,0.007282824414327772,0.99722725,0.019036580515193267,0.99411446
6,0.0072424140457930716,0.9972382,0.019497256504147662,0.9934044
7,0.007216958907260272,0.99724025,0.020300897453997265,0.99335
8,0.0071904549469024946,0.9972562,0.019400366432247178,0.99338573
9,0.007161931766862522,0.99728113,0.020306468182844737,0.99325836
10,0.00715385511802992,0.99727386,0.01904027325268502,0.993728
11,0.007131754286951303,0.99728227,0.017953777429879712,0.9942882
