epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.36636405161454855,0.8861626,0.19825590481454675,0.94932616
1,0.1953545251233683,0.93748206,0.17365633873248165,0.9483854
2,0.1840183805930388,0.93825287,0.17696354966762157,0.94917834
3,0.1780792998960403,0.93824905,0.17738787424600028,0.94939333
4,0.17214072205220055,0.93905634,0.183955677570966,0.94864523
5,0.16766369613712834,0.94018614,0.16467229391073243,0.95045054
6,0.16600210322304954,0.94077367,0.16166550616329337,0.9504573
7,0.16489022853192994,0.9412872,0.16843646638261775,0.9485646
8,0.16451631244127826,0.941388,0.16556694532506405,0.9498973
9,0.16376660250312416,0.9418017,0.17100048792489228,0.9491604
10,0.16327199394896927,0.9417604,0.1649699585123187,0.9490842
11,0.1628759973262601,0.9417019,0.1704860222518145,0.9486497
12,0.1624664092093393,0.9421799,0.1694072621696907,0.949306
13,0.16213815289942132,0.94221544,0.17062607310726005,0.9486856
14,0.1619535943445345,0.942275,0.16655290845322987,0.94998914
15,0.1618051392589235,0.94237095,0.166621583509391,0.9493911
16,0.16193710125842803,0.94234216,0.17205159186255736,0.94841003
