epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.19794302896812446,0.933019,0.4948729149937806,0.8343237
1,0.11544416543508934,0.96372485,0.48531590394850854,0.83562636
2,0.11400266346754906,0.9637587,0.49717675822028934,0.83595145
3,0.11333741516182598,0.96379066,0.5062097134427608,0.83504164
4,0.11266475523782592,0.96380323,0.48933673289374524,0.8352042
5,0.1123277208459826,0.96380514,0.486064681670547,0.8351568
6,0.11211157913678774,0.9638245,0.4996257631201832,0.8347233
7,0.11192694263863091,0.96387774,0.49691521047674353,0.83532834
8,0.11197580457576171,0.9638274,0.500862764611245,0.8350168
9,0.11180822969395972,0.96387285,0.4839800771660041,0.83485425
10,0.11173259501857896,0.9638922,0.47160990039380435,0.8355248
11,0.11159250610695741,0.96387964,0.5061907228399027,0.8346646
12,0.11153713572816087,0.9638835,0.49688487287547206,0.83541864
13,0.11147861360083379,0.96386224,0.48239939265970094,0.83570766
14,0.11134980352758607,0.9638854,0.4879441962908284,0.8356828
15,0.11133834756878469,0.9638874,0.5047607518205948,0.835369
16,0.11142115145348162,0.9638767,0.499796207696879,0.83598757
17,0.11140231588181923,0.963898,0.4866666346812279,0.8357573
18,0.11130050235853067,0.96389997,0.48226012894925185,0.8361569
19,0.111233377083613,0.9639164,0.5190214527166362,0.8347527
20,0.11117406403563591,0.96390575,0.47333485382432455,0.835299
