epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11880089641635123,0.970889,0.005937003016698476,0.9980615
1,0.020696411527486996,0.9924679,0.005662117689934919,0.99804085
2,0.02014456476782052,0.9925148,0.005718147968677203,0.9977998
3,0.01983442257998682,0.99253494,0.005288534732825871,0.9979389
4,0.019572797371128974,0.9925474,0.00513464596402329,0.9979949
5,0.019422391393516862,0.9925909,0.005161915853492291,0.99788284
6,0.019303410456188427,0.99262285,0.005009922305046561,0.99798906
7,0.019222830959257545,0.99260336,0.004952357392327866,0.9980155
8,0.019189753527745296,0.99257255,0.0050238866269924345,0.99785113
9,0.01913046010779183,0.99258226,0.0048523909915912985,0.9980028
10,0.019092537886157206,0.9926124,0.004957852028370107,0.99786645
11,0.019047053907892603,0.99259907,0.0047837102964214005,0.9980446
12,0.01904102924864034,0.99259907,0.004932852258230216,0.9979013
13,0.019003228516115852,0.9926353,0.0048575547828900905,0.9979616
14,0.018977679437345032,0.992645,0.00493376158621291,0.99789816
15,0.018966730481654433,0.9926414,0.004776652886444796,0.99803823
16,0.018952620641087107,0.99263734,0.004915583869997538,0.9978971
17,0.018945294109619426,0.99261534,0.004839629447680926,0.9979806
18,0.018928513562846888,0.99261516,0.004844107717254713,0.99796265
19,0.01892251568189907,0.99263555,0.004818653149571983,0.9979806
