epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4303366373722993,0.85816914,0.13263836139123875,0.99207306
1,0.07955692522870571,0.9914701,0.03497741803948421,0.99304414
2,0.03827254685325098,0.9921099,0.021426637417506403,0.9944115
3,0.029487967334192386,0.99229956,0.01567481871288102,0.99664754
4,0.02640671447700005,0.9923675,0.015802684675037693,0.9966806
5,0.025146342516405892,0.9925218,0.017694911575400263,0.9963371
6,0.024454487279956187,0.99251616,0.016650862821347038,0.9964362
7,0.02418962525036879,0.9924652,0.01752207268617532,0.9959804
8,0.023800508207558316,0.99253315,0.017341329893096204,0.9962182
9,0.02367027208357152,0.99251616,0.01822863618144823,0.99525374
10,0.023383370726436172,0.99254304,0.016405224867487828,0.9961951
11,0.02319689522143541,0.9925968,0.0164645171197162,0.9958417
12,0.023129446341342442,0.99257845,0.01819066328889516,0.9950886
13,0.022917007018482004,0.99261945,0.01812459538877724,0.9951018
