lr,losses
0.10000000149011612,1.0055222511291504
0.10822510719299316,1.0006439685821533
0.11645021289587021,0.9820069074630737
0.12467531859874725,1.0166668891906738
0.1329004317522049,1.0100321769714355
0.14112554490566254,1.0162599086761475
0.14935065805912018,1.0143216848373413
0.15757577121257782,1.0128400325775146
0.16580088436603546,0.9817926287651062
0.1740259975194931,0.9874721765518188
0.18225111067295074,0.9633872509002686
0.1904762238264084,0.9689037203788757
0.19870133697986603,0.9585152864456177
0.20692645013332367,0.9810734987258911
0.2151515632867813,0.977869987487793
0.22337667644023895,0.9426256418228149
0.2316017895936966,0.971900224685669
0.23982690274715424,0.9747927188873291
0.24805201590061188,0.9501190781593323
0.2562771141529083,0.9354225397109985
0.26450222730636597,0.9361827969551086
0.2727273404598236,0.938686192035675
0.28095245361328125,0.9278619885444641
0.2891775667667389,0.9178127646446228
0.29740267992019653,0.9183349609375
0.3056277930736542,0.9141256809234619
0.3138529062271118,0.9192097187042236
0.32207801938056946,0.9088507890701294
0.3303031325340271,0.908453643321991
0.33852824568748474,0.8808677792549133
0.3467533588409424,0.9003920555114746
0.3549784719944,0.8837954998016357
0.36320358514785767,0.8707112073898315
0.3714286983013153,0.8658794164657593
0.37965381145477295,0.8648680448532104
0.3878789246082306,0.8425964117050171
0.39610403776168823,0.8412835001945496
0.4043291509151459,0.8489842414855957
0.4125542640686035,0.8317761421203613
0.42077937722206116,0.8220001459121704
0.4290044903755188,0.8316567540168762
0.43722960352897644,0.812902569770813
0.4454547166824341,0.8123474717140198
0.4536798298358917,0.8038020730018616
0.46190494298934937,0.7851873636245728
0.470130056142807,0.7843865156173706
0.47835516929626465,0.7861934900283813
0.4865802824497223,0.7782324552536011
0.49480539560317993,0.74668949842453
0.5030304789543152,0.7547690868377686
0.5112555623054504,0.7490871548652649
0.5194806456565857,0.7541946172714233
0.527705729007721,0.735803484916687
0.5359308123588562,0.7293916344642639
0.5441558957099915,0.7259982824325562
0.5523809790611267,0.7144523859024048
0.560606062412262,0.7131386995315552
0.5688311457633972,0.688651442527771
0.5770562291145325,0.6933099031448364
0.5852813124656677,0.6812361478805542
0.593506395816803,0.6783329844474792
0.6017314791679382,0.6771198511123657
0.6099565625190735,0.6664360165596008
0.6181816458702087,0.6614539623260498
0.626406729221344,0.6572490334510803
0.6346318125724792,0.6379241943359375
0.6428568959236145,0.6310765147209167
0.6510819792747498,0.6293538808822632
0.659307062625885,0.6309499740600586
0.6675321459770203,0.614181637763977
0.6757572293281555,0.6053969860076904
0.6839823126792908,0.6017197370529175
0.692207396030426,0.5962859392166138
0.7004324793815613,0.587881326675415
0.7086575627326965,0.5819581151008606
0.7168826460838318,0.5749287605285645
0.725107729434967,0.5644387602806091
0.7333328127861023,0.5644959211349487
0.7415578961372375,0.5569063425064087
0.7497829794883728,0.5510931015014648
0.7580080628395081,0.548470675945282
0.7662331461906433,0.5405412912368774
0.7744582295417786,0.5333122611045837
0.7826833128929138,0.5250258445739746
0.7909083962440491,0.5181775093078613
0.7991334795951843,0.5170915722846985
0.8073585629463196,0.5130653381347656
0.8155836462974548,0.5085158348083496
0.8238087296485901,0.49332767724990845
0.8320338129997253,0.4912121295928955
0.8402588963508606,0.48848697543144226
0.8484839797019958,0.4883703887462616
0.8567090630531311,0.4778555631637573
0.8649341464042664,0.47372129559516907
0.8731592297554016,0.4644877314567566
0.8813843131065369,0.45934075117111206
0.8896093964576721,0.4502401351928711
0.8978344798088074,0.44699883460998535
0.9060595631599426,0.4392622709274292
0.9142846465110779,0.4265773892402649
0.9225097298622131,0.4231753945350647
0.9307348132133484,0.4166228771209717
0.9389598965644836,0.4116142988204956
0.9471849799156189,0.4000422954559326
0.9554100632667542,0.39436042308807373
0.9636351466178894,0.3908650279045105
0.9718602299690247,0.38064539432525635
0.9800853133201599,0.3778603672981262
0.9883103966712952,0.3772757947444916
0.9965354800224304,0.3629681468009949
1.0047606229782104,0.36051666736602783
1.0129857063293457,0.34835851192474365
1.021210789680481,0.340828537940979
1.0294358730316162,0.3381899297237396
1.0376609563827515,0.335073322057724
1.0458860397338867,0.3171544373035431
1.054111123085022,0.3288184404373169
1.0623362064361572,0.3125703036785126
1.0705612897872925,0.3071340322494507
1.0787863731384277,0.3049190938472748
1.087011456489563,0.2972900867462158
1.0952365398406982,0.2899306118488312
1.1034616231918335,0.28377851843833923
1.1116867065429688,0.2759668827056885
1.119911789894104,0.2636519968509674
1.1281368732452393,0.26455962657928467
1.1363619565963745,0.2567789554595947
1.1445870399475098,0.25033777952194214
1.152812123298645,0.24764159321784973
1.1610372066497803,0.23625004291534424
1.1692622900009155,0.23022396862506866
1.1774873733520508,0.2285929173231125
1.185712456703186,0.22473108768463135
1.1939375400543213,0.21951346099376678
1.2021626234054565,0.20860566198825836
1.2103877067565918,0.20543380081653595
1.218612790107727,0.20265567302703857
1.2268378734588623,0.19718626141548157
1.2350629568099976,0.19072961807250977
1.2432880401611328,0.19163647294044495
1.251513123512268,0.1833333969116211
1.2597382068634033,0.17902402579784393
1.2679632902145386,0.17093126475811005
1.2761883735656738,0.17201165854930878
1.284413456916809,0.1650286316871643
1.2926385402679443,0.15753497183322906
1.3008636236190796,0.1571560800075531
1.3090887069702148,0.1525372862815857
1.31731379032135,0.14800861477851868
1.3255388736724854,0.14908820390701294
1.3337639570236206,0.14297623932361603
1.3419890403747559,0.1444093883037567
1.3502141237258911,0.13746213912963867
1.3584392070770264,0.13512538373470306
1.3666642904281616,0.1315271407365799
1.3748893737792969,0.12917083501815796
1.3831144571304321,0.12952230870723724
1.3913395404815674,0.12271614372730255
1.3995646238327026,0.12273851037025452
1.407789707183838,0.12231660634279251
1.4160147905349731,0.11779387295246124
1.4242398738861084,0.11323407292366028
1.4324649572372437,0.11424122750759125
1.440690040588379,0.11035338789224625
1.4489151239395142,0.10943940281867981
1.4571402072906494,0.10935881733894348
1.4653652906417847,0.10394415259361267
1.47359037399292,0.10199853777885437
1.4818154573440552,0.10534083098173141
1.4900405406951904,0.10242728888988495
1.4982656240463257,0.10203851759433746
1.506490707397461,0.09953510761260986
1.5147157907485962,0.09768179059028625
1.5229408740997314,0.09769362956285477
1.5311659574508667,0.09760609269142151
1.539391040802002,0.09322001039981842
1.5476161241531372,0.09051941335201263
1.5558412075042725,0.08903609216213226
1.5640662908554077,0.09265445172786713
1.572291374206543,0.08780285716056824
1.5805164575576782,0.08935308456420898
1.5887415409088135,0.09073806554079056
1.5969666242599487,0.08678505569696426
1.605191707611084,0.08989419043064117
1.6134167909622192,0.08785976469516754
1.6216418743133545,0.0836227685213089
1.6298669576644897,0.08367665857076645
1.638092041015625,0.08855593204498291
1.6463171243667603,0.08359867334365845
1.6545422077178955,0.08488596975803375
1.6627672910690308,0.07939691841602325
1.670992374420166,0.08303363621234894
1.6792174577713013,0.08267232030630112
1.6874425411224365,0.08304297178983688
1.6956676244735718,0.08456948399543762
1.703892707824707,0.07839924097061157
1.7121177911758423,0.07638553529977798
1.7203428745269775,0.07628875970840454
1.7285679578781128,0.07794912904500961
1.736793041229248,0.07734674215316772
1.7450181245803833,0.08016912639141083
1.7532432079315186,0.07710815966129303
1.7614682912826538,0.07640419900417328
1.769693374633789,0.07413764297962189
1.7779184579849243,0.07796940952539444
1.7861435413360596,0.07437427341938019
1.7943686246871948,0.07405401766300201
1.80259370803833,0.07155067473649979
1.8108187913894653,0.0759330540895462
1.8190438747406006,0.07435119152069092
1.8272689580917358,0.07490581274032593
1.835494041442871,0.07743047922849655
1.8437191247940063,0.07456160336732864
1.8519442081451416,0.0732545554637909
1.8601692914962769,0.07357379049062729
1.868394374847412,0.07219117134809494
1.8766194581985474,0.07002721726894379
1.8848445415496826,0.06610725820064545
1.8930696249008179,0.06658963859081268
1.9012947082519531,0.07806938886642456
1.9095197916030884,0.0754849761724472
1.9177448749542236,0.07551562041044235
1.9259699583053589,0.07134672999382019
1.9341950416564941,0.06823042780160904
1.9424201250076294,0.06957459449768066
1.9506452083587646,0.06736885011196136
1.9588702917099,0.06997011601924896
1.9670953750610352,0.06707480549812317
1.9753204584121704,0.06951220333576202
1.9835455417633057,0.07007299363613129
1.991770625114441,0.0635811984539032
