epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12060317763872117,0.9733782,0.009983762460481032,0.9939467
1,0.023346158052812118,0.9907162,0.006956845403480038,0.99695253
2,0.022308006744672777,0.9908751,0.014688805018330075,0.9946479
3,0.022023044029042912,0.99090797,0.01667032154988664,0.9945949
4,0.02184799206543546,0.9909975,0.029050536738145463,0.9953559
5,0.021739830230355233,0.99105823,0.02443420678705528,0.9956783
6,0.02165993943694091,0.99104035,0.03293675109341809,0.9953062
7,0.02160080352757714,0.9910858,0.032453006637436776,0.9946661
8,0.021561599710231062,0.99104756,0.03428671018090645,0.99545264
9,0.02154516704392446,0.9910867,0.04134542870006537,0.99503684
10,0.021496544234682877,0.99110025,0.027290162107059653,0.99591476
11,0.021480770134273238,0.99109936,0.03417045033535272,0.99525917
