lr,losses
0.10000000149011612,0.8683677911758423
0.1558823585510254,0.8426023721694946
0.21176470816135406,0.8529321551322937
0.26764705777168274,0.8342261910438538
0.3235294222831726,0.87244713306427
0.3794117867946625,0.8260811567306519
0.43529415130615234,0.8327115774154663
0.4911765158176422,0.8100309371948242
0.5470588803291321,0.7910317182540894
0.6029412150382996,0.7985430955886841
0.658823549747467,0.7964076399803162
0.7147058844566345,0.7699953317642212
0.770588219165802,0.7648353576660156
0.8264705538749695,0.7346943020820618
0.882352888584137,0.7441402077674866
0.9382352232933044,0.721470057964325
0.9941175580024719,0.7261970043182373
1.0499999523162842,0.7124128341674805
1.1058822870254517,0.7030782699584961
1.1617646217346191,0.6734460592269897
1.2176469564437866,0.676912248134613
1.273529291152954,0.6600924730300903
1.3294116258621216,0.6343995928764343
1.385293960571289,0.6352678537368774
1.4411762952804565,0.6362935304641724
1.497058629989624,0.6202629804611206
1.5529409646987915,0.5964020490646362
1.608823299407959,0.5939948558807373
1.6647056341171265,0.5815874338150024
1.720587968826294,0.5734149217605591
1.7764703035354614,0.5617214441299438
1.832352638244629,0.5500493049621582
1.8882349729537964,0.5473034977912903
1.9441173076629639,0.5204499363899231
