epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.141262389654918,0.9483067,0.014532112690731812,0.9962049
1,0.04089468218173172,0.9840361,0.012892890833031892,0.9961468
2,0.04012865632615107,0.98408747,0.012040480340985461,0.99620306
3,0.03986797247066039,0.98413956,0.01141810880024066,0.9963956
4,0.039481258106081475,0.98423374,0.011290791687581703,0.99645096
5,0.03932125022610187,0.98427695,0.011157157318656515,0.996569
6,0.03916129333795821,0.9843205,0.011059958449137274,0.99659896
7,0.03911756549859168,0.9843077,0.011043984485213956,0.9965835
8,0.03922311955305349,0.98430616,0.011023147097507211,0.99655896
9,0.0391057860070977,0.9843147,0.01089474730978934,0.99661255
10,0.03905093121284008,0.9843345,0.011005786928008765,0.9965826
11,0.0390106106358988,0.9843388,0.010853618319929427,0.99658716
12,0.038965719982362715,0.98432636,0.010795408201909017,0.9965962
13,0.03889475737684739,0.9843427,0.01073521072752851,0.996579
