epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.31338772159094636,0.88482916,0.21611146579234305,0.89504236
1,0.11538092255263672,0.9314986,0.1755876584906356,0.89842093
2,0.10840626488506111,0.93499327,0.1176975779931606,0.9149296
3,0.10615501520755385,0.93774813,0.10509845864157562,0.94866043
4,0.10540266084730464,0.93888146,0.09586050269341526,0.9631115
5,0.10482324416880003,0.9401716,0.09070242249595512,0.96555805
6,0.10467084746068471,0.9402752,0.08748547387746375,0.9655097
7,0.104407311609571,0.94082457,0.09066211174991273,0.96467197
8,0.10428611713003025,0.94108593,0.09249328953862254,0.9631806
9,0.10407692119783646,0.94140553,0.09357509556240856,0.96147287
10,0.10396616987444851,0.9413296,0.08902463665534982,0.9647295
11,0.1038287306572125,0.9415229,0.08516471677729116,0.96544296
12,0.10371093507364139,0.9418859,0.08848145751715886,0.96483535
13,0.1036878986252112,0.9417863,0.08575144683645855,0.9655373
14,0.1037000288908232,0.94157815,0.08514582891327116,0.96520823
15,0.10353063327394312,0.9422252,0.08958914820043139,0.9643175
16,0.10361653382455882,0.9417981,0.08627330795426083,0.96544063
17,0.10348382647133697,0.94206935,0.08485777133979024,0.9654959
18,0.10345990840270747,0.94198453,0.09187880611751238,0.96188253
19,0.10336439927947454,0.94209105,0.08736494352762367,0.9650218
20,0.10336500095712269,0.9422933,0.08787199116639018,0.9644901
21,0.10338922699320789,0.94208413,0.0885545776534822,0.9637191
