epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08191855617958467,0.9740369,0.023746508866010964,0.99278337
1,0.007762646371706176,0.99697495,0.02407768835663561,0.99183214
2,0.007595962207662993,0.99705285,0.023569115690529305,0.99305135
3,0.007506666545075439,0.9970718,0.024070110245488517,0.9924596
4,0.007419499133158921,0.99710625,0.024981474235758066,0.99138963
5,0.007360870732739829,0.9971484,0.02646734205162832,0.9913707
6,0.0072765155748803784,0.9971891,0.026429631131757142,0.991315
7,0.007254195062538066,0.99716276,0.026481768522068443,0.9913497
8,0.0072348972035268955,0.99719656,0.02569438109160824,0.99142116
9,0.0072223382254626494,0.9971907,0.025906089796820794,0.99131763
10,0.007165085467779379,0.99721795,0.026988814048589833,0.99135333
