epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3982102238856192,0.860657,0.21901806566149695,0.93927234
1,0.20645696216044498,0.93525124,0.16000446498705165,0.9547181
2,0.1894327141359293,0.9370735,0.15323422760261476,0.95532465
3,0.18119889005415954,0.93900794,0.15188890332291066,0.9559524
4,0.1741017945468949,0.9405183,0.15277881301891652,0.9558971
5,0.1687172052192287,0.941403,0.15792010625458278,0.95604604
6,0.1651869425752415,0.9420359,0.1565293458897247,0.9559184
7,0.1618083515162435,0.9426051,0.15191393144801765,0.9555481
8,0.15885693191257325,0.9433547,0.1486530646766756,0.95612055
9,0.15723041923072872,0.9437013,0.15448124507898786,0.95576304
10,0.1563910407596465,0.94391567,0.1522010902182979,0.9561546
11,0.1556260471863476,0.9440105,0.15673657636256794,0.9555481
12,0.15510027896793577,0.9441555,0.152538097144392,0.9563227
13,0.15466661699020187,0.9440479,0.15110666257483782,0.95559067
14,0.1541057026142947,0.9442732,0.15189431978330167,0.95562255
15,0.15377087016508467,0.94425315,0.15134581766157224,0.9555566
16,0.15321947601167982,0.94434977,0.15165945790399482,0.95563745
17,0.15289988960297332,0.94429505,0.152399758741735,0.95540124
18,0.15269198581248844,0.94429964,0.15427765543148833,0.9557226
