epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12932883820504293,0.95925474,0.09057734738613538,0.97613543
1,0.03933537729236589,0.98999155,0.08343215259488723,0.9765519
2,0.03783217121862588,0.9902548,0.08085901941933298,0.9775085
3,0.036995585180458666,0.990368,0.08061694982988826,0.97762716
4,0.03625203096495522,0.9905443,0.08263432503142329,0.977642
5,0.03576651506351962,0.9905702,0.08156288532277121,0.97761434
6,0.035437253825748076,0.9906003,0.08320579434338692,0.97748965
7,0.03523224433108964,0.990641,0.08379262801899728,0.9769496
8,0.03521344572530359,0.9906317,0.0875434824208596,0.9719106
9,0.03506211708441419,0.99070716,0.08496619323283254,0.97490585
10,0.03494022658074287,0.99072963,0.08428580971636945,0.97634023
11,0.03481868060519016,0.99075294,0.08690933597178495,0.9754737
12,0.03473320434852364,0.99078006,0.0894794430933893,0.97050095
