epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22970027145488917,0.9235362,0.33798557522019207,0.8779572
1,0.1340335506048464,0.95242834,0.36292500962964874,0.83706206
2,0.13093460277862737,0.9525362,0.36214819397043724,0.8344482
3,0.1294580103104872,0.9524562,0.33369011685922384,0.87807906
4,0.12841394863274883,0.95253175,0.32707073565195116,0.86406565
5,0.12767886715995555,0.9525889,0.30986670451035625,0.8800246
6,0.12727785376709663,0.95265555,0.3064440678883836,0.87748384
7,0.12697521013591356,0.952668,0.2929155729880603,0.8797612
8,0.12681793666203253,0.95265007,0.3190434731473179,0.879861
9,0.12663192973185397,0.95267594,0.3000882176766889,0.8795072
10,0.12636897486990495,0.9526312,0.3231983388739133,0.874167
11,0.12620299612992547,0.9526655,0.30714891957399987,0.87763584
12,0.12610965060991638,0.95263666,0.32393349355592216,0.8800814
13,0.12596280902408694,0.95269185,0.3124715432574707,0.8799782
14,0.1258066477025483,0.9526789,0.2926387374089123,0.87989
15,0.12569193490717795,0.9526725,0.29144379296885903,0.8797357
16,0.12560766645961005,0.9526491,0.31373762318333437,0.87950486
17,0.12544353521687107,0.9526536,0.32805117616232243,0.8725753
18,0.12538716499708197,0.95267844,0.3153489499202514,0.8796139
19,0.1252796461813313,0.9527003,0.28519952678013755,0.8797682
20,0.1252864487742679,0.9527142,0.28142945840472244,0.8796951
21,0.1251325973689967,0.9526953,0.2930635499525307,0.8798947
22,0.12514712829128816,0.95265603,0.30920435429568516,0.8783598
23,0.1250104716402921,0.9526292,0.31674546654864894,0.87954545
24,0.12495570928714604,0.9526103,0.305135362989845,0.87968934
25,0.12491260187598785,0.95269084,0.27627172303241726,0.87969977
26,0.12483123526574881,0.9526993,0.2733156350665021,0.87958604
27,0.12481043161934761,0.9526938,0.2809244957433506,0.87979025
28,0.12462157131084814,0.9526441,0.2842569860845702,0.87965685
29,0.12455437968051525,0.9526511,0.2881158974529948,0.8796928
30,0.12448277090004596,0.9526829,0.2884763346322395,0.8795431
31,0.12449004241179636,0.9526332,0.2730430953128459,0.8797183
32,0.12451509597696052,0.9525795,0.2844958498891815,0.87947935
33,0.12446471119185674,0.9526227,0.2789960239820839,0.87976706
34,0.1244064160336227,0.95263714,0.3146040829800699,0.87935984
35,0.12437193082939182,0.95263964,0.2913581403102062,0.8795408
36,0.12442069250603545,0.95265406,0.27385792507410955,0.88085407
