epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.21022119362466704,0.92723,0.0878807145254568,0.9770186
1,0.1956660220964256,0.93254125,0.08235018694677751,0.9775446
2,0.19467622057954037,0.9326607,0.0830928983332139,0.97753906
3,0.19487756547511012,0.9326029,0.08299541214851269,0.9775675
4,0.19440402153418967,0.9327533,0.08175658571737009,0.9775471
5,0.19399499035729711,0.93286866,0.08379600861441251,0.97748905
6,0.19368390538149646,0.9329083,0.0833870250930343,0.977431
7,0.19352024845382002,0.93296343,0.08296805322573664,0.9775134
8,0.19399001580452363,0.93284345,0.08292401476265517,0.9774257
9,0.19385564281377574,0.9328614,0.08408618120517017,0.9774899
10,0.1936851222891266,0.9328976,0.08207223299231632,0.97746646
11,0.19354166441960502,0.9329557,0.0839646005809185,0.97756726
