epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13809178110768425,0.9713473,0.2407427739194732,0.92566854
1,0.03566055995391037,0.99108297,0.2088110964214769,0.92644125
2,0.03424103535764633,0.99115103,0.19977908766327385,0.92520237
3,0.033754767685024493,0.99118614,0.18864212206641323,0.9254841
4,0.03344344792379868,0.99121654,0.19469231160387807,0.92515886
5,0.033272385420478154,0.99121654,0.1950797510750537,0.92516565
6,0.033132894996407355,0.99125165,0.18917316772407072,0.9250427
7,0.03303066780796139,0.99125314,0.20278377211429058,0.9251153
8,0.03294573630699222,0.99125385,0.19110830280398292,0.9265232
9,0.03286964505298789,0.9912513,0.1993916542497793,0.9263977
10,0.032760656311853646,0.99125755,0.1845135345030867,0.9264438
11,0.032709030738656004,0.99127877,0.1953607959592228,0.9263994
12,0.032633051884366,0.99129194,0.189397311365839,0.92627305
13,0.03259053242216763,0.9912839,0.1891077000270813,0.9263345
14,0.03253653227306873,0.991312,0.19194855708461542,0.9263482
15,0.032499282154040895,0.99130726,0.1897342753464365,0.92564976
16,0.0324549349502756,0.9913007,0.18993812090133083,0.92620903
17,0.03242896909687161,0.99132997,0.19518734708822139,0.9262517
18,0.03237356100426742,0.9913135,0.18754979918617878,0.9262799
19,0.03237070353666247,0.99130803,0.18390533770279321,0.92637724
20,0.03231396193665318,0.9913358,0.1925834488577496,0.92554134
