epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08643970276300596,0.9745199,0.028954562613855553,0.99505246
1,0.03835304485848714,0.98692983,0.024523273476580888,0.99488217
2,0.03717898332608338,0.98701423,0.023383024772136916,0.99487
3,0.03627233772057298,0.987107,0.022281097078430984,0.9950496
4,0.03578975098035756,0.98725325,0.02297492593879292,0.99463016
5,0.03557246573749797,0.98732376,0.020789468811955383,0.9950717
6,0.035391618730042804,0.9873973,0.02131908433359125,0.9948897
7,0.03528551728354889,0.98743695,0.021613850594339245,0.9946733
8,0.0352493600330682,0.98745227,0.021574871437256473,0.99470407
9,0.03518080381858324,0.9874625,0.02371513571908195,0.99412787
10,0.03508698731254303,0.9875255,0.022438243449071308,0.99435276
11,0.035035533846741324,0.98751163,0.02247178705165163,0.99427426
12,0.03496577995616512,0.9875593,0.02232575949881808,0.99438065
13,0.034934468625504006,0.9875668,0.022484916863854138,0.9942989
14,0.03487134231762125,0.9875684,0.021860004147772057,0.9943753
15,0.034814613756963216,0.9875789,0.02244512620588829,0.9941511
