epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3792692456473596,0.86041415,0.31534577498035143,0.8703299
1,0.19043389657108392,0.9296603,0.2957080343354671,0.87022597
2,0.17317967018226108,0.93212885,0.252447870588438,0.8634852
3,0.16586464217970928,0.93373895,0.22880428696242083,0.9088918
4,0.16078295012685437,0.93510324,0.19447419974512112,0.93263406
5,0.15584301616603927,0.9382023,0.19367738072810214,0.94664335
6,0.15352829006118895,0.94039303,0.1871689548933234,0.9450433
7,0.15221679298802102,0.94074386,0.1879703517432014,0.9442163
8,0.15175394654020372,0.9406815,0.19567839263272663,0.9376169
9,0.15068251911821115,0.9408383,0.18876638891720637,0.94289064
10,0.15022234468160894,0.9409416,0.1931778537720323,0.9396532
11,0.14968007291811292,0.9413388,0.19756808301537912,0.93994
12,0.1494936310867736,0.94127285,0.19476802236877636,0.94045115
13,0.14902195850729924,0.9413619,0.20018552565734318,0.9378496
14,0.14903669157065774,0.94124794,0.19749684772227682,0.939728
15,0.14890975305850138,0.94137615,0.19405163783863164,0.93973637
16,0.1488869704506383,0.94136727,0.20575127889898887,0.9386018
