epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.26111432021094005,0.92657006,0.030870802763629343,0.99601513
1,0.046188493223455966,0.9848798,0.015736312996552433,0.99610186
2,0.040488424047788504,0.98491997,0.014823806116108893,0.99611306
3,0.03969820803108087,0.98492235,0.01440874892331428,0.99611163
4,0.03914206605272305,0.9848828,0.013366611794827399,0.9961536
5,0.03874459337102412,0.9848678,0.01322923369138627,0.9961326
6,0.0384787347164403,0.98488575,0.012719924874320797,0.9961788
7,0.03829363080399831,0.9849283,0.012579806748705118,0.99618995
8,0.03819497407262398,0.9849385,0.01244888808420791,0.9962054
9,0.038063140422657626,0.9850147,0.012416501581760643,0.9961592
10,0.038052158444222335,0.9849865,0.012411283253420408,0.996197
11,0.037890056754244845,0.98503685,0.012364000395871474,0.9961914
12,0.03779672012061318,0.9850998,0.012203531080718538,0.99620116
13,0.037758739746816594,0.98515254,0.012326313932786347,0.9961802
14,0.03770606134332687,0.9851813,0.012223838035129945,0.9961746
15,0.0376282924281054,0.9851897,0.012285304756764334,0.9961802
16,0.037619617045665105,0.98523647,0.012164307120132193,0.9961816
17,0.03753540297893034,0.985255,0.0121593516346272,0.9961816
18,0.03750034818646637,0.9853108,0.012188939147496148,0.9961718
19,0.03741572226593417,0.98532337,0.012185094942234602,0.99613684
20,0.03735171625425809,0.98532575,0.012004742997332828,0.9961466
21,0.037286709002483175,0.98537135,0.012019284729481342,0.9961606
