epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12025242712974467,0.9662052,0.026357882509568265,0.99175036
1,0.051176506874601166,0.98216236,0.02564027319045052,0.9918998
2,0.04921269932087528,0.9822532,0.023871118584331438,0.99194413
3,0.04760354956135641,0.9822735,0.022932196536420348,0.99185437
4,0.04638238793816065,0.9823926,0.021504606647569546,0.99193037
5,0.04561064903080469,0.98247784,0.020786279423993293,0.99337715
6,0.04498301388403162,0.9828215,0.02085311655786444,0.9931452
7,0.04455305762211429,0.9829644,0.021864261268170444,0.99290353
8,0.04433095813641483,0.9830483,0.020901116291103153,0.9932497
9,0.04403572706410189,0.98319316,0.020810668077384478,0.99346024
10,0.04378238754092974,0.9832412,0.02150458859657473,0.9920313
11,0.04354505272698389,0.9832456,0.020390330259449124,0.9927894
12,0.043297240628913436,0.98335874,0.020468185653852635,0.99330884
13,0.04308193203711331,0.983383,0.020196451322362103,0.9929398
14,0.04287295390702575,0.98345774,0.020031689557020862,0.9935638
15,0.04267437772641785,0.98356307,0.020261463013886944,0.9928373
16,0.04246164065706367,0.9836537,0.020064897462167428,0.9934434
17,0.042341501715440454,0.9837088,0.02022741725960459,0.99299175
18,0.04224698344669617,0.98372847,0.020666825236802043,0.9926369
19,0.04210056137437661,0.9837933,0.019755720696524776,0.9935296
20,0.042020568028012115,0.98383963,0.021340522089851613,0.99237746
21,0.04195961041095584,0.9838362,0.02031615487931903,0.9929382
