epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22082298455759816,0.9506133,0.029184514853012256,0.9925855
1,0.014715892296985571,0.9966474,0.014628910836126614,0.9954763
2,0.0095576423763572,0.9971208,0.01367412217922838,0.99609506
3,0.008871214683759798,0.99712235,0.013040865304845911,0.99603784
4,0.008662181731313954,0.99716115,0.013962041147930109,0.9960766
5,0.00855462086107039,0.99719995,0.013344278252713192,0.99607843
6,0.008567418872579995,0.99716276,0.013496031188026336,0.9961246
7,0.008477480318431494,0.9971944,0.01329682501580005,0.9960932
8,0.008464466180442684,0.9971984,0.012987645691025944,0.9960766
9,0.008448372422862442,0.99719363,0.013408154686077603,0.99609876
10,0.00841676213892365,0.99719757,0.01300668599174069,0.9961265
11,0.008402019839147661,0.9972055,0.013848103156567385,0.99613756
12,0.00837440011108543,0.9971865,0.013060566534407942,0.9960286
13,0.008354871913291154,0.9972007,0.012980238848056722,0.99606556
