epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.34178490650922,0.889655,0.5607232913429238,0.7575534
1,0.17347672291932703,0.943274,0.46365944864053893,0.7946427
2,0.163530737849346,0.9436058,0.43951020272705715,0.8131813
3,0.1605926742070673,0.94377327,0.4002055963256424,0.8496363
4,0.15836667195803503,0.9439448,0.40916424877893454,0.85085183
5,0.15669973893473377,0.9439841,0.3853264421064531,0.8508832
6,0.15545250100305175,0.9439924,0.38841359335758097,0.8508349
7,0.1540891002473567,0.9441071,0.42113371003368383,0.850273
8,0.15319829638792853,0.94422597,0.4199311704319255,0.84969664
9,0.15250070136605143,0.944195,0.3988499753834991,0.81370944
10,0.15217180093558214,0.9441857,0.380836434923783,0.8360561
11,0.1515913566210306,0.9443283,0.40202284134598715,0.8467857
12,0.1512670324358709,0.9443913,0.3753009489427226,0.8116475
13,0.1508887862172027,0.94448644,0.3471413456215624,0.84253633
14,0.15072832799597752,0.9445226,0.361231157909647,0.8430476
15,0.1505000092158152,0.9445805,0.41692103652548007,0.82155466
16,0.15015195267906348,0.9446735,0.3710866803698262,0.8430765
17,0.14993547915683123,0.94472826,0.3640286312452383,0.82126766
18,0.1497424311813775,0.94472003,0.37388393023926814,0.83304393
19,0.1494655968563881,0.9447975,0.4208426532428997,0.8132343
20,0.1492986001015334,0.94477993,0.35783313990224297,0.8235757
21,0.1491003137869662,0.9448895,0.4227280818469637,0.81706655
22,0.1488980067077086,0.94491225,0.3884478703901853,0.80148464
23,0.14864752893224809,0.94490814,0.3822584765515905,0.8265203
